Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-13 00:00:00-04:00,139.88415998546728,140.07507838211924,139.34779068190372,139.52052307128906,3002500.0,0.0,0.0,0.0
2019-09-15 00:00:00-04:00,139.01822127114664,139.44746009110094,138.85382511638394,139.23741149902344,1690800.0,0.7,0.0,0.0
2019-09-17 00:00:00-04:00,139.41094103195118,139.5844649115052,138.22369878632935,139.55706787109375,1716700.0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,139.73056774961856,139.9406163351677,138.4519929652933,138.85382080078125,2106100.0,0.0,0.0,0.0
2019-09-21 00:00:00-04:00,,,,,,,,
2019-09-23 00:00:00-04:00,139.3652891627655,139.55706844643615,137.1734283728578,137.6392059326172,4234600.0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,138.50681162053772,138.50681162053772,137.42001589325386,138.08670043945312,1723000.0,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,138.4885515195702,138.55248724210935,136.47935610981122,137.2647705078125,1940200.0,0.0,0.0,0.0
2019-09-29 00:00:00-04:00,137.5843563346001,138.24191297929957,137.4930375389252,137.9040069580078,1702000.0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,135.32860482988994,135.38341284210313,133.17329682049677,133.894775390625,3811500.0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,135.49297822259675,136.8172192857051,135.2007246149325,136.74415588378906,2509200.0,0.0,0.0,0.0
2019-10-05 00:00:00-04:00,,,,,,,,
2019-10-07 00:00:00-04:00,135.2007478125564,135.49300147036521,133.9861086116249,134.00436401367188,2213900.0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,135.16423527388108,136.53414306381907,135.15510757203367,136.1049041748047,3508900.0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,137.45652950297787,138.7259767097124,137.42000476365243,137.56613159179688,3377100.0,0.0,0.0,0.0
2019-10-13 00:00:00-04:00,137.4656141900853,137.67566270888565,137.21902701167542,137.43821716308594,1213500.0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,138.48852857138868,138.86297333598213,138.24194129526362,138.53419494628906,1578400.0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,138.76252475570882,138.9999704159133,137.81271424404633,138.43374633789062,1720000.0,0.0,0.0,0.0
2019-10-19 00:00:00-04:00,,,,,,,,
2019-10-21 00:00:00-04:00,139.66666133658634,139.73972475893223,138.85384992419503,138.91778564453125,1711800.0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,139.73975775719146,139.8036934926255,139.07307303206042,139.58450317382812,1582200.0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,139.26482265656867,140.4246678162092,139.2008869411724,140.1415557861328,2461600.0,0.0,0.0,0.0
2019-10-27 00:00:00-04:00,140.75343094058059,141.24660546590542,140.64384279513965,140.9908905029297,2725500.0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,141.00913798290915,141.5023124805318,140.31505654173674,141.3013916015625,2246000.0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,141.55712253885565,142.3151397705078,141.48405912593992,142.3151397705078,2341400.0,0.0,0.0,0.0
2019-11-02 00:00:00-04:00,,,,,,,,
2019-11-04 00:00:00-05:00,143.01840883060257,143.18279111085855,142.53437575817028,142.7078857421875,2377100.0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,143.38365991282862,143.6941689528523,142.84483294300745,143.12794494628906,2407300.0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,142.98180135605122,143.52976989746094,142.5434348841748,143.52976989746094,2132400.0,0.0,0.0,0.0
2019-11-10 00:00:00-05:00,142.83567495028726,143.31970779119519,142.69868978226384,143.2466583251953,1738900.0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,142.9909507118934,143.73982622781006,142.82655456642607,143.5571746826172,2189400.0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,144.43392304761406,144.7992401123047,144.10514465710307,144.7992401123047,2615300.0,0.0,0.0,0.0
2019-11-16 00:00:00-05:00,,,,,,,,
2019-11-18 00:00:00-05:00,145.25587188708002,145.34719069910645,144.53437941434157,144.92709350585938,2225200.0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,144.54355941460267,144.607481206445,143.78554200294738,144.1051788330078,2220300.0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,144.58005922425173,144.6074562639478,143.9407717389734,144.4248046875,1886000.0,0.0,0.0,0.0
2019-11-24 00:00:00-05:00,144.99100944134332,145.79469299316406,144.8448965609015,145.79469299316406,2525300.0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,146.47055322039193,146.79933166503906,146.14177477574478,146.79933166503906,2343200.0,0.0,0.0,0.0
2019-11-28 00:00:00-05:00,146.54361126403916,146.62580238832692,146.05043664746694,146.1417694091797,1171000.0,0.0,0.0,0.0
2019-11-30 00:00:00-05:00,,,,,,,,
2019-12-02 00:00:00-05:00,143.46587080993928,144.03210883001887,142.81745560372013,143.95904541015625,4040300.0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,145.21023514361778,145.21023514361778,144.46134548091783,145.10064697265625,1858100.0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,146.1052241426882,146.61665414020516,146.02303302210632,146.38833618164062,2021000.0,0.0,0.0,0.0
2019-12-08 00:00:00-05:00,146.20568895167224,146.51619804005668,145.8951798632878,145.92257690429688,1934300.0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,146.02303960603768,146.25135757489667,145.73079985231809,146.1417694091797,1781300.0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,147.2651018549932,148.0322469480616,146.73540245203907,147.33816528320312,3023500.0,0.0,0.0,0.0
2019-12-14 00:00:00-05:00,,,,,,,,
2019-12-16 00:00:00-05:00,148.65327843302327,148.73546956359556,148.3518970188343,148.4706268310547,4421500.0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,148.62590213543447,149.18299865722656,148.58936344868613,149.18299865722656,3018600.0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,149.77659512380444,150.08710423260823,149.64873761221327,149.9501190185547,3142900.0,0.0,0.0,0.0
2019-12-22 00:00:00-05:00,150.28798434846775,150.31538138383678,149.95920598861946,150.04139709472656,3822900.0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,150.2948275809384,150.33156436997717,149.89999817014035,150.074462890625,1624900.0,0.886,0.0,0.0
2019-12-26 00:00:00-05:00,151.14879731175307,151.21306568227635,150.4050383885227,150.66213989257812,2356700.0,0.0,0.0,0.0
2019-12-28 00:00:00-05:00,,,,,,,,
2019-12-30 00:00:00-05:00,149.67045192576705,150.3682968417133,149.4133504298405,150.23974609375,3262400.0,0.0,0.0,0.0
2020-01-01 00:00:00-05:00,151.21304027777649,151.48851013183594,150.3866447265769,151.48851013183594,3291100.0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,149.9367362180601,151.02024742937394,149.67963471252418,150.52439880371094,3625400.0,0.0,0.0,0.0
2020-01-05 00:00:00-05:00,149.59700207479872,151.06616558497205,149.51436530523415,151.0386199951172,6813800.0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,150.77232565139659,152.0119332254137,150.6254064997685,151.4242706298828,4244800.0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,152.66385848017407,152.70059527219712,151.69054365627738,151.92929077148438,4023000.0,0.0,0.0,0.0
2020-01-11 00:00:00-05:00,,,,,,,,
2020-01-13 00:00:00-05:00,152.9301608136013,153.45354103954793,152.5812313223157,152.88424682617188,3062000.0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,153.9953200359732,154.60133709709433,153.90349205135738,154.57379150390625,2205600.0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,155.18899808673808,155.18899808673808,154.60133542012787,154.95944213867188,2272000.0,0.0,0.0,0.0
2020-01-19 00:00:00-05:00,,,,,,,,
2020-01-21 00:00:00-05:00,155.11553261541826,155.47365333135477,154.5829751657803,154.720703125,2113600.0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,155.26241139261165,155.26241139261165,152.72811952530688,153.42596435546875,3292500.0,0.0,0.0,0.0
2020-01-25 00:00:00-05:00,,,,,,,,
2020-01-27 00:00:00-05:00,151.8099180293239,153.04033436006733,151.5619937202699,152.5812225341797,4010700.0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,151.5069061921843,152.9852468675897,151.02024876590002,152.84751892089844,2835900.0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,152.57207482624713,152.61798881990498,149.70720695160398,150.14796447753906,4525300.0,0.0,0.0,0.0
2020-02-02 00:00:00-05:00,150.91003691654274,152.26900376524836,150.87330013061688,151.47015380859375,2783200.0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,155.29917531205788,155.50118564231545,154.4176744153902,155.3726348876953,4133700.0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,155.2257364310162,155.5471063549207,154.6380737585514,154.91354370117188,2579200.0,0.0,0.0,0.0
2020-02-08 00:00:00-05:00,,,,,,,,
2020-02-10 00:00:00-05:00,156.77752667706136,157.24581574130076,156.19904123636732,156.4836883544922,2921700.0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,156.74077907589523,157.87019027707382,156.6030511285496,157.4019012451172,2827500.0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,157.56715212458303,157.72324843224254,156.99784404908456,157.65896606445312,2527800.0,0.0,0.0,0.0
2020-02-16 00:00:00-05:00,,,,,,,,
2020-02-18 00:00:00-05:00,157.86098976863792,158.44865227548567,157.72326184163427,158.09054565429688,2488100.0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,156.97032406677206,157.04378363723575,155.54707466237122,155.99700927734375,2983500.0,0.0,0.0,0.0
2020-02-22 00:00:00-05:00,,,,,,,,
2020-02-24 00:00:00-05:00,151.54364844546188,151.86503237700978,145.78639535834222,146.2546844482422,10112300.0,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,142.36138599358586,144.6477678852844,139.01905252760196,139.07415771484375,14384200.0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,134.446280407883,138.2752706423692,133.41787459266706,138.13754272460938,22272400.0,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,139.02825679761636,143.99585048508692,137.34790570882203,143.8581085205078,12071600.0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,142.80218861489453,145.76804796698957,141.4523983254395,145.7496795654297,5226600.0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,136.79695840345136,138.96396682461423,135.0890618171876,138.27529907226562,9947700.0,0.0,0.0,0.0
2020-03-07 00:00:00-05:00,,,,,,,,
2020-03-09 00:00:00-04:00,132.54558447586524,133.5188992663478,126.6230309482655,133.48216247558594,11693300.0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,118.61611692493476,122.73894589820654,114.23620047768422,114.40147399902344,20969500.0,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,121.20554273606166,124.81415557861328,114.77797607581597,124.81415557861328,15351600.0,0.0,0.0,0.0
2020-03-15 00:00:00-04:00,111.16015521283477,117.52344552411603,110.18684036470356,110.60922241210938,14652900.0,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,108.80950308583763,112.3538469535455,103.75927298480718,109.46144104003906,15388000.0,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,111.24280766508338,112.62932747605234,105.41208830863884,105.77019500732422,12264900.0,0.0,0.0,0.0
2020-03-21 00:00:00-04:00,,,,,,,,
2020-03-23 00:00:00-04:00,108.0106512037556,112.55586271762034,107.43217279529611,112.50994873046875,10986900.0,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,115.20047015636209,121.46618787253045,115.03437562349635,120.98633575439453,10549100.0,0.614,0.0,0.0
2020-03-27 00:00:00-04:00,117.30441310111652,120.43264615069374,115.8187289238889,117.12908172607422,9731500.0,0.0,0.0,0.0
2020-03-29 00:00:00-04:00,117.91345376305162,121.04169402057812,116.86147953699616,120.68180847167969,10416300.0,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,114.54526310660816,115.92021738858024,112.36749063560272,113.46560668945312,7911500.0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,115.20969780160267,116.30781412785959,112.45057281543995,113.85320281982422,6584400.0,0.0,0.0,0.0
2020-04-04 00:00:00-04:00,,,,,,,,
2020-04-06 00:00:00-04:00,126.43998869878313,126.67990769952051,121.8814291207135,121.95525360107422,10469900.0,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,128.19330701163906,129.90968789579844,127.1690149665668,128.59933471679688,9311600.0,0.0,0.0,0.0
2020-04-10 00:00:00-04:00,,,,,,,,
2020-04-12 00:00:00-04:00,128.03637823657817,129.24522395118072,125.15729445336738,127.06745147705078,7291600.0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,128.02718380322437,128.71927248745865,126.81832374040772,127.85185241699219,5164100.0,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,131.6906421044796,132.40117635473123,130.18649817936998,132.08743286132812,6411200.0,0.0,0.0,0.0
2020-04-18 00:00:00-04:00,,,,,,,,
2020-04-20 00:00:00-04:00,127.43662821969232,128.24866953466375,125.37880730419207,125.91402435302734,6367500.0,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,129.39286117672847,131.01695704687742,128.67309029604846,128.77459716796875,6198300.0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,129.65127931200027,131.00777425046547,128.5070209593837,130.69403076171875,4403600.0,0.0,0.0,0.0
2020-04-26 00:00:00-04:00,131.63525363009353,133.49006019593898,130.11266425508495,133.0102081298828,4968200.0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,135.47403474306316,137.07044851048684,134.7542637228107,136.35067749023438,4990900.0,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,132.06896863073976,132.51191551488319,129.00533012527083,130.86012268066406,4232500.0,0.0,0.0,0.0
2020-05-02 00:00:00-04:00,,,,,,,,
2020-05-04 00:00:00-04:00,132.95485276433257,134.1175566927839,132.38273062057436,132.57650756835938,3665900.0,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,133.52694754701733,134.50509710742776,133.25010931204253,133.57308959960938,3796300.0,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,135.1418547621742,136.23074833837737,134.61587465615128,136.08309936523438,4248400.0,0.0,0.0,0.0
2020-05-10 00:00:00-04:00,134.92957624434766,136.76592281578056,134.75424490328413,136.1015167236328,4240900.0,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,132.7887282895406,133.16707344030357,129.20833280793053,130.5279083251953,5862100.0,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,130.82321700237975,132.7518340314134,130.28800007976457,132.72415161132812,3845600.0,0.0,0.0,0.0
2020-05-16 00:00:00-04:00,,,,,,,,
2020-05-18 00:00:00-04:00,136.90434433204427,137.7717642389047,135.66781616210938,135.66781616210938,3180900.0,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,138.0485848445594,138.53765956692706,136.59058345465314,137.34725952148438,3419200.0,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,137.2734708507587,137.75332292103192,136.54447700603748,137.73486328125,3003000.0,0.0,0.0,0.0
2020-05-24 00:00:00-04:00,,,,,,,,
2020-05-26 00:00:00-04:00,141.18609688343716,141.85972595214844,138.4362016840871,141.85972595214844,5077700.0,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,141.00151007190715,142.2288154569312,139.71883985577455,141.84124755859375,4776100.0,0.0,0.0,0.0
2020-05-30 00:00:00-04:00,,,,,,,,
2020-06-01 00:00:00-04:00,143.2162241898856,143.95445498025958,142.5056758220998,143.88063049316406,4157200.0,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,145.5324165088691,146.39982250943973,144.52657024081782,145.66160583496094,5629200.0,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,148.93745709965944,150.4877428440482,148.56834882177452,149.3988494873047,4373400.0,0.0,0.0,0.0
2020-06-07 00:00:00-04:00,150.32163261304342,151.52125562387272,149.7864298401568,151.42898559570312,5851300.0,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,150.238575244861,150.64460276707962,148.57755996331989,148.92822265625,4292900.0,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,144.40659839597134,144.40659839597134,139.183633049538,142.0811767578125,6882100.0,0.0,0.0,0.0
2020-06-13 00:00:00-04:00,,,,,,,,
2020-06-15 00:00:00-04:00,147.75626897104252,147.75626897104252,143.87135360274607,146.3628692626953,4581200.0,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,144.821826022525,146.07681371666877,144.3511968368608,145.7722930908203,2797800.0,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,147.51640615869533,147.53486580069452,144.22205705061165,144.95106506347656,3824900.0,0.0,0.0,0.0
2020-06-21 00:00:00-04:00,144.83111029601378,146.07687574157183,144.00060938603,145.9569091796875,2561300.0,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,145.45858439430984,145.71696303293854,141.5644310942317,142.5518035888672,3729100.0,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,143.66418735230013,143.84031683411771,140.65148492768645,140.92031860351562,3508500.0,0.0,0.0,0.0
2020-06-27 00:00:00-04:00,,,,,,,,
2020-06-29 00:00:00-04:00,143.20067536121508,145.7406200010801,142.8206221642349,145.1009979248047,4317400.0,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,147.66875234386194,148.3825349429546,146.33389132803708,146.528564453125,3181600.0,0.0,0.0,0.0
2020-07-03 00:00:00-04:00,,,,,,,,
2020-07-05 00:00:00-04:00,148.7811446182737,149.27244570880376,148.18787457623696,148.83676147460938,3307600.0,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,147.6780436490192,148.57722062978533,146.8066750990252,148.53086853027344,2434900.0,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,147.5482551867043,149.2539048212386,146.86228094155138,149.1982879638672,2391800.0,0.0,0.0,0.0
2020-07-11 00:00:00-04:00,,,,,,,,
2020-07-13 00:00:00-04:00,146.92720384729594,149.63399984857264,146.22269994932302,149.52276611328125,3221300.0,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,150.31994482620382,150.91321487287462,149.87498168269548,150.70001220703125,2190700.0,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,151.18207605682497,151.57140830617806,150.23656094182928,151.2747802734375,2141100.0,0.0,0.0,0.0
2020-07-19 00:00:00-04:00,151.1171541933249,152.82280382539977,150.72782204761262,152.4334716796875,3113200.0,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,152.57251650075227,153.82395239046397,152.57251650075227,153.66636657714844,2723200.0,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,150.94102616244507,151.46940045645064,150.0789224321454,150.81124877929688,2360800.0,0.0,0.0,0.0
2020-07-25 00:00:00-04:00,,,,,,,,
2020-07-27 00:00:00-04:00,151.67329242975106,152.23875388750207,150.89462836668497,150.99659729003906,1904900.0,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,151.5064465796835,152.83202847950184,150.551653060951,152.65589904785156,2473300.0,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,153.45313035070745,153.52729086724142,151.0615208796799,153.43460083007812,3159700.0,0.0,0.0,0.0
2020-08-02 00:00:00-04:00,154.31521190272827,155.08461123894287,154.0185698790295,154.76943969726562,4341600.0,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,156.17850695733358,156.58638282449314,156.01165636331865,156.51222229003906,2683000.0,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,156.86443125580163,157.5411264679133,156.28970497795373,157.40208435058594,2194200.0,0.0,0.0,0.0
2020-08-08 00:00:00-04:00,,,,,,,,
2020-08-10 00:00:00-04:00,158.51446937988243,158.82037619359016,156.17846271272347,156.5677947998047,3124600.0,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,158.31980055812355,159.20971259892607,158.03243740115073,158.5422821044922,2247200.0,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,158.25494531401546,158.79259853214617,157.93977367932055,158.49595642089844,2213900.0,0.0,0.0,0.0
2020-08-16 00:00:00-04:00,158.9130690654242,159.31168006422584,158.87599588037543,159.17263793945312,3422400.0,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,159.5990293054163,159.90493609792063,158.50519363343477,158.7925567626953,2291000.0,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,159.0150436752952,159.7195615183904,158.89454521108607,159.64540100097656,2284500.0,0.0,0.0,0.0
2020-08-22 00:00:00-04:00,,,,,,,,
2020-08-24 00:00:00-04:00,161.49938278717656,161.73112911603604,160.75779170589152,161.71258544921875,5162700.0,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,163.63142407082256,164.34519245840735,162.71370367220797,163.5665283203125,3435300.0,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,164.2432791146561,164.73459442784346,163.65000897845292,164.70677185058594,4163100.0,0.0,0.0,0.0
2020-08-30 00:00:00-04:00,164.68824228187722,165.1331913477433,164.03007637337308,164.3359832763672,3189600.0,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,166.8573235071135,168.4053869778468,165.93960313574297,168.0067901611328,4021900.0,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,162.53760042024845,163.27919149517362,156.84591119805822,160.7855987548828,4379900.0,0.0,0.0,0.0
2020-09-05 00:00:00-04:00,,,,,,,,
2020-09-07 00:00:00-04:00,157.86557958771152,158.55153957094979,156.0672260684747,156.2711639404297,3976000.0,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,160.42406652108448,160.82267753734055,156.2897201905255,156.71612548828125,3507600.0,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,157.80997689147165,158.10660482157908,155.27003216868974,156.77174377441406,3407700.0,0.0,0.0,0.0
2020-09-13 00:00:00-04:00,158.51447519527227,159.78444044100945,158.1436867591171,159.21897888183594,3080800.0,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,160.79484829026788,161.6476729200219,159.50633951400124,159.59902954101562,2826900.0,0.0,0.0,0.0
