Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-07-01 00:00:00-04:00,153.85683336952675,154.63356018066406,153.59161310558238,154.63356018066406,98000.0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,154.946149788356,155.82705688476562,154.93668279767297,155.82705688476562,40300.0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,155.1450440700297,155.5997197442504,154.28308548450298,155.57130432128906,61500.0,0.0,0.0,0.0
2019-07-07 00:00:00-04:00,154.86092028514548,154.90826969710992,154.43465995008592,154.78514099121094,36500.0,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,155.88389480805526,156.52799702610344,155.71338780988825,156.3006591796875,60600.0,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,156.53745092291192,156.84056802611255,156.16803598677302,156.7837371826172,44200.0,0.0,0.0,0.0
2019-07-13 00:00:00-04:00,,,,,,,,
2019-07-15 00:00:00-04:00,156.8784824499297,156.9826771687395,156.2059647267752,156.2722625732422,78300.0,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,155.09766464427068,155.96910450437488,154.69983434640247,155.94068908691406,54400.0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,156.8595770926449,156.8595770926449,154.8704100808785,154.8893585205078,60200.0,0.0,0.0,0.0
2019-07-21 00:00:00-04:00,155.24925217956945,155.8081226040531,155.00298034149623,155.4576416015625,46200.0,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,155.91229878698334,156.88793348609124,155.91229878698334,156.85003662109375,31600.0,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,156.86897305081143,157.55097203439198,156.84055763094707,157.44677734375,44600.0,0.0,0.0,0.0
2019-07-27 00:00:00-04:00,,,,,,,,
2019-07-29 00:00:00-04:00,156.13015483123792,156.7742570005909,155.88388302297105,156.48062133789062,42500.0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,154.55777024912044,156.44274184474725,153.21272058795185,153.72421264648438,202200.0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,153.1653847474512,153.20328162000408,151.6782577017472,152.54969787597656,167000.0,0.0,0.0,0.0
2019-08-04 00:00:00-04:00,150.0111163766778,150.18162336697966,146.77162809513777,147.9651336669922,252700.0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,148.60928803233602,150.79736307774712,147.24528944469674,150.42794799804688,356800.0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,153.02330760893307,153.32641032224578,151.51723212695265,152.54969787597656,150400.0,0.0,0.0,0.0
2019-08-10 00:00:00-04:00,,,,,,,,
2019-08-12 00:00:00-04:00,150.59840575158415,153.63897169226374,150.3900163437184,153.02328491210938,135400.0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,149.06390208008347,149.66065488605264,148.14509816912968,149.20599365234375,164300.0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,150.34263980372802,151.42246916547344,150.19108125562585,151.1004180908203,77500.0,0.0,0.0,0.0
2019-08-18 00:00:00-04:00,152.7580828647339,153.29799042879674,152.41708328880205,153.04225158691406,95100.0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,153.0991056528884,153.47798770429196,152.87176774999196,153.3074951171875,41000.0,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,152.54969175452868,153.5063781734794,148.56189160354987,149.2533721923828,223800.0,0.0,0.0,0.0
2019-08-24 00:00:00-04:00,,,,,,,,
2019-08-26 00:00:00-04:00,151.8487357274462,152.07607358072815,150.3426603896825,150.72154235839844,90900.0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,153.0232852357546,153.7336997313213,152.48336328148235,153.3927001953125,62100.0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,154.1978244972667,154.1978244972667,152.50230829866814,153.2127227783203,67100.0,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,,,,,,,,
2019-09-03 00:00:00-04:00,153.4021710589439,153.74317060356336,152.88119752502246,153.73370361328125,36300.0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,155.9691550133631,156.08281672001453,155.505012288834,155.81759643554688,44800.0,0.0,0.0,0.0
2019-09-07 00:00:00-04:00,,,,,,,,
2019-09-09 00:00:00-04:00,153.97053070895106,153.97053070895106,152.62548077001853,153.88528442382812,94800.0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,155.51448357073073,156.19648273629934,155.32504256994432,155.53343200683594,76300.0,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,155.77968982250832,155.81757223436784,155.11662476090328,155.2303009033203,79700.0,0.0,0.0,0.0
2019-09-15 00:00:00-04:00,154.548325017925,154.946155442442,154.39676644094098,154.7093505859375,76300.0,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,155.1639855209681,155.41973876953125,153.74315662315803,155.41973876953125,41000.0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,156.16809635370802,156.28177253805939,154.27365708666363,154.8893585205078,167300.0,0.0,0.0,0.0
2019-09-21 00:00:00-04:00,,,,,,,,
2019-09-23 00:00:00-04:00,155.39130206551818,155.72282009088457,152.90957810224756,153.44003295898438,170700.0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,154.36483165348332,154.56445780594711,153.37615854640399,154.1366729736328,46700.0,0.586,0.0,0.0
2019-09-27 00:00:00-04:00,154.6499965339771,154.6499965339771,152.0262372511337,152.91033935546875,76200.0,0.0,0.0,0.0
2019-09-29 00:00:00-04:00,153.24307362407325,154.06062411628054,153.1099846837421,153.6803741455078,64700.0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,151.1421925790166,151.1421925790166,148.61348780595645,149.36448669433594,126500.0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,151.31330870431842,153.05298097407578,151.31330870431842,152.9484100341797,99600.0,0.0,0.0,0.0
2019-10-05 00:00:00-04:00,,,,,,,,
2019-10-07 00:00:00-04:00,151.22773428575323,151.56044940933592,149.82079187908903,149.8873291015625,120700.0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,151.2372285351527,152.58713483058162,150.95203379541826,152.05477905273438,63200.0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,153.6709033713291,154.73562971070524,153.38572306272113,153.46176147460938,181500.0,0.0,0.0,0.0
2019-10-13 00:00:00-04:00,153.24309357377732,153.59484007342056,153.19555869484083,153.2526092529297,48500.0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,154.41239178036528,154.75462263546194,154.07017543087858,154.50746154785156,32000.0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,154.6785535365807,154.9542325986142,153.29061353697261,153.68988037109375,49900.0,0.0,0.0,0.0
2019-10-19 00:00:00-04:00,,,,,,,,
2019-10-21 00:00:00-04:00,154.97327540090652,155.07784633965946,153.23360315016723,153.30014038085938,44000.0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,154.43141174316406,154.6690716610531,153.96560758769212,154.43141174316406,49600.0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,153.84200319354335,155.27746372072914,153.84200319354335,154.9732666015625,44900.0,0.0,0.0,0.0
2019-10-27 00:00:00-04:00,155.67671052878927,156.1615459300676,155.67671052878927,155.99993896484375,354100.0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,156.2281237690775,157.03617331090345,155.62923062590858,156.83653259277344,71200.0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,157.1407522299208,157.51150114902018,156.85555740624173,157.368896484375,39200.0,0.0,0.0,0.0
2019-11-02 00:00:00-04:00,,,,,,,,
2019-11-04 00:00:00-05:00,157.76809726433925,157.76809726433925,156.82695917914364,156.97906494140625,54400.0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,157.69208692760606,158.09135378206238,157.16923229476762,157.46392822265625,67900.0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,157.33081804865793,157.83465576171875,157.08365703084127,157.83465576171875,54000.0,0.0,0.0,0.0
2019-11-10 00:00:00-05:00,157.14073916552059,157.6825962304116,157.07418742643023,157.6445770263672,39500.0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,157.68260239284268,158.4145990233934,157.5875471262117,158.31002807617188,82000.0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,159.3842007822399,159.79296875,158.96591713716074,159.79296875,38500.0,0.0,0.0,0.0
2019-11-16 00:00:00-05:00,,,,,,,,
2019-11-18 00:00:00-05:00,160.33488775196804,160.42994301413663,159.79301618572816,160.2588348388672,39700.0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,159.77400674425468,159.77400674425468,158.96595727083627,159.37472534179688,27900.0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,159.64086277464742,159.73593251408812,159.0419698341091,159.57432556152344,32300.0,0.0,0.0,0.0
2019-11-24 00:00:00-05:00,160.11618446859907,160.85769653320312,160.11618446859907,160.85769653320312,44400.0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,161.92243922418086,162.37874215487304,161.75131655916593,162.33120727539062,42900.0,0.0,0.0,0.0
2019-11-28 00:00:00-05:00,162.06503021038813,162.2456540500072,161.67527901004078,161.73231506347656,29400.0,0.0,0.0,0.0
2019-11-30 00:00:00-05:00,,,,,,,,
2019-12-02 00:00:00-05:00,158.6522180813108,159.51730346679688,158.24345007830937,159.51730346679688,88200.0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,160.69609231956315,160.69609231956315,159.7074336366606,160.3443603515625,57400.0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,161.48511649879475,161.8558652989486,161.3140083628499,161.63722229003906,45700.0,0.0,0.0,0.0
2019-12-08 00:00:00-05:00,161.52316953917605,161.93193758328096,161.18093872070312,161.18093872070312,47000.0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,161.19042106804196,161.5516686969073,160.91474201300716,161.4470977783203,34500.0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,162.40726872290324,163.04419552576118,162.04603553217763,162.67344665527344,99900.0,0.0,0.0,0.0
2019-12-14 00:00:00-05:00,,,,,,,,
2019-12-16 00:00:00-05:00,164.17118983709105,164.17118983709105,163.62742623914454,163.75143432617188,52500.0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,163.9517379689234,164.81031799316406,163.88495208253065,164.81031799316406,49100.0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,165.4972145463975,165.80249655064554,165.23964923154125,165.70709228515625,220800.0,0.0,0.0,0.0
2019-12-22 00:00:00-05:00,166.18408214053363,166.18408214053363,165.77387582937573,165.87881469726562,51700.0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,165.92650757229595,165.99329347065307,165.65939309216233,165.8406524658203,29200.0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,167.66275268206414,167.66275268206414,166.8423255432886,167.18576049804688,80300.0,0.0,0.0,0.0
2019-12-28 00:00:00-05:00,,,,,,,,
2019-12-30 00:00:00-05:00,165.69758327467127,166.4893922192633,165.49724010885788,166.3558349609375,59800.0,0.0,0.0,0.0
2020-01-01 00:00:00-05:00,167.54832135734205,168.69309997558594,167.2144209218897,168.69309997558594,106800.0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,166.83277948606303,168.1492679250474,166.35578733479377,167.44332885742188,138300.0,0.0,0.0,0.0
2020-01-05 00:00:00-05:00,166.2508720601367,168.33055114746094,165.92650628821542,168.33055114746094,113400.0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,168.13023170153116,169.90464343460118,168.04436203440744,169.2177734375,123400.0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,171.2593079263081,171.2593079263081,170.04774349009625,170.28623962402344,108500.0,0.0,0.0,0.0
2020-01-11 00:00:00-05:00,,,,,,,,
2020-01-13 00:00:00-05:00,171.99385309871167,172.15604326790285,171.13527290132933,171.39285278320312,111100.0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,172.7379918057703,173.47254943847656,172.4994956650256,173.47254943847656,44000.0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,174.08306660800474,174.37879943847656,173.57745604816967,174.37879943847656,72400.0,0.0,0.0,0.0
2020-01-19 00:00:00-05:00,,,,,,,,
2020-01-21 00:00:00-05:00,174.79861815829923,175.29469429420521,174.16899929899174,174.26438903808594,120500.0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,175.2278686591436,175.30418916711142,172.45178478463745,173.07186889648438,121800.0,0.0,0.0,0.0
2020-01-25 00:00:00-05:00,,,,,,,,
2020-01-27 00:00:00-05:00,171.22110195245878,172.80471941979457,170.677338458642,172.3849639892578,92500.0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,171.7362719708224,173.39619547390674,171.3737532487022,173.33895874023438,163300.0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,173.43439463913603,173.5011659883856,169.69477693833767,170.11453247070312,204900.0,0.0,0.0,0.0
2020-02-02 00:00:00-05:00,170.91584301097419,172.79519338207675,170.5819426592295,171.99383544921875,192600.0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,177.20258783165485,177.2884429270497,175.08474147204234,176.09596252441406,168900.0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,176.5157675524743,177.22172138958535,175.93383637021168,176.3535919189453,179900.0,0.0,0.0,0.0
2020-02-08 00:00:00-05:00,,,,,,,,
2020-02-10 00:00:00-05:00,179.22502617218944,179.59707946773182,177.94669070100747,178.2710418701172,105300.0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,178.76715739276324,180.13136281645114,178.76715739276324,179.46356201171875,80300.0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,179.79745470620932,180.15042430292587,179.45401971382506,180.10272216796875,81400.0,0.0,0.0,0.0
2020-02-16 00:00:00-05:00,,,,,,,,
2020-02-18 00:00:00-05:00,180.60835545040175,181.45740108687792,180.45571443433562,181.04718017578125,78000.0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,179.06287600113507,179.11057813433786,176.48712093130493,177.03089904785156,120500.0,0.0,0.0,0.0
2020-02-22 00:00:00-05:00,,,,,,,,
2020-02-24 00:00:00-05:00,171.8602993627842,172.2228181256602,165.296895996382,165.86927795410156,415400.0,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,162.06288830528425,164.6291088884735,158.18971364113236,158.25648498535156,549200.0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,152.82830005060592,158.36141255731124,152.1605138728382,158.33279418945312,1024200.0,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,159.64930294296994,165.65939331054688,157.90350965909326,165.65939331054688,474000.0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,163.7991595232756,167.557861328125,162.24417446100338,167.557861328125,294700.0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,156.96860532961142,159.8973447710693,155.08926923153086,159.19139099121094,403900.0,0.0,0.0,0.0
2020-03-07 00:00:00-05:00,,,,,,,,
2020-03-09 00:00:00-04:00,153.05069255700016,155.7869873046875,147.62594329193797,155.7869873046875,450700.0,0.446,0.0,0.0
2020-03-11 00:00:00-04:00,137.80972522137597,144.78441365003673,134.3367462158203,134.3367462158203,1172500.0,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,142.83267910849523,147.70252990722656,135.60925468486823,147.70252990722656,600400.0,0.0,0.0,0.0
2020-03-15 00:00:00-04:00,132.06923828495516,139.36921642168812,129.16073627670949,130.12704467773438,794000.0,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,128.87371873000424,133.370423247172,124.27177153993561,131.74395751953125,647500.0,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,134.2028225073766,135.2456725865959,126.29052563914148,126.45317077636719,581200.0,0.0,0.0,0.0
2020-03-21 00:00:00-04:00,,,,,,,,
2020-03-23 00:00:00-04:00,131.24641759490834,135.66659432236548,130.50015683549083,135.60919189453125,664500.0,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,137.68539579667592,144.65050932471289,137.68539579667592,144.25823974609375,604900.0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,140.18247745705102,143.3206042761229,138.39335187876262,139.37879943847656,453100.0,0.0,0.0,0.0
2020-03-29 00:00:00-04:00,140.4503656812341,144.58350228011898,140.03895716351806,144.40171813964844,353700.0,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,137.1304637808559,139.2544419647669,134.92038192433023,136.2215576171875,261600.0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,138.5559628948118,139.5318333048653,135.47523960318702,137.11126708984375,190000.0,0.0,0.0,0.0
2020-04-04 00:00:00-04:00,,,,,,,,
2020-04-06 00:00:00-04:00,151.79736990319478,152.2566040348186,146.54482751455862,146.6500701904297,398200.0,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,152.7541289027545,153.5577923496597,151.02242030925962,152.21835327148438,321000.0,0.0,0.0,0.0
2020-04-10 00:00:00-04:00,,,,,,,,
2020-04-12 00:00:00-04:00,151.51989758223337,152.1991938371095,149.25241366167808,151.98870849609375,293300.0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,154.45710937608618,156.05487378353078,153.51950218463722,155.01202392578125,372000.0,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,159.59484807170153,159.83403464685816,157.39432866050257,159.56614685058594,453200.0,0.0,0.0,0.0
2020-04-18 00:00:00-04:00,,,,,,,,
2020-04-20 00:00:00-04:00,154.86853356439227,155.30864332750684,151.13722848081977,151.9217529296875,204500.0,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,156.94466767816235,158.41806525921874,155.86355421022415,156.0261993408203,237200.0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,156.91598000951544,158.48504360356955,155.49999935117205,158.34153747558594,136500.0,0.0,0.0,0.0
2020-04-26 00:00:00-04:00,159.5565864185503,160.3889510377444,159.26955960541056,159.872314453125,162900.0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,161.30744488854592,163.8141157229141,160.74295343143066,163.0104522705078,215600.0,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,159.36523934889908,160.73337956035667,157.86314063963601,158.4084930419922,162100.0,0.0,0.0,0.0
2020-05-02 00:00:00-04:00,,,,,,,,
2020-05-04 00:00:00-04:00,161.41269088373875,163.2113641809415,161.0204213576904,161.49879455566406,181400.0,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,163.3548725271317,164.3307432659558,163.04870669619763,163.5462188720703,112700.0,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,165.06745743803947,165.87112092110854,164.50298055817848,165.69891357421875,103100.0,0.0,0.0,0.0
2020-05-10 00:00:00-04:00,164.53167057498953,167.45931206302257,164.38816446235683,166.61737060546875,191500.0,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,163.23050315032208,164.3881727125589,159.25043464059783,161.0299835205078,174900.0,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,160.9821199893655,163.77581730868155,160.65682976560984,163.7471160888672,76500.0,0.0,0.0,0.0
2020-05-16 00:00:00-04:00,,,,,,,,
2020-05-18 00:00:00-04:00,167.61238707305927,169.10490896917312,166.71304321289062,166.71304321289062,108800.0,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,169.94686887749097,170.4730677220924,167.90899435980143,168.51174926757812,91500.0,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,168.35867589097336,169.11449917160894,167.67937948027173,168.9709930419922,122000.0,0.0,0.0,0.0
2020-05-24 00:00:00-04:00,,,,,,,,
2020-05-26 00:00:00-04:00,170.5304543313795,171.16189575195312,167.09572424964043,171.16189575195312,140300.0,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,171.25758996562388,172.80751432051554,169.9564143964586,172.26217651367188,151000.0,0.0,0.0,0.0
2020-05-30 00:00:00-04:00,,,,,,,,
2020-06-01 00:00:00-04:00,173.70687418181853,174.44357299804688,172.37699726874717,174.44357299804688,111100.0,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,175.51508108093176,176.32832116084262,173.75467164072555,174.5870361328125,94300.0,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,176.83544242568314,179.05508652701974,176.26138873460394,178.67239379882812,179900.0,0.0,0.0,0.0
2020-06-07 00:00:00-04:00,178.91154049093325,179.95439035158293,177.83041260672866,179.89698791503906,236300.0,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,180.9876630536651,182.37494201775814,180.36578391076426,181.08334350585938,137300.0,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,175.8499569097568,176.16568491197435,170.16688206741856,173.0849609375,204700.0,0.0,0.0,0.0
2020-06-13 00:00:00-04:00,,,,,,,,
2020-06-15 00:00:00-04:00,179.30385844993734,179.53346825823405,175.73518362553943,178.35667419433594,208600.0,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,177.85916189927553,178.91158884967297,177.64867650919606,178.6054229736328,127900.0,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,180.52841829391548,180.73890359722984,177.0075851647552,178.0026092529297,192300.0,0.0,0.0,0.0
2020-06-21 00:00:00-04:00,178.0122163580416,180.09793090820312,177.48600296702904,180.09793090820312,187600.0,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,180.2701251263422,180.93984457583784,175.99346825763482,176.90237426757812,181200.0,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,178.17581729940616,178.17581729940616,174.04937487094367,174.0877685546875,231600.0,0.0,0.0,0.0
2020-06-27 00:00:00-04:00,,,,,,,,
2020-06-29 00:00:00-04:00,176.43889528276011,180.09511065335033,176.43889528276011,179.35618591308594,150800.0,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,183.16592796071873,183.8760646837181,181.90880570691044,182.2158966064453,170800.0,0.0,0.0,0.0
2020-07-03 00:00:00-04:00,,,,,,,,
2020-07-05 00:00:00-04:00,184.50941834397062,186.0928136076438,184.3462818038206,185.76654052734375,158800.0,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,185.0084154006063,186.3135223388672,183.94321771832796,186.3135223388672,115800.0,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,186.53429513135788,187.61867527709376,185.02765760580183,187.52272033691406,115200.0,0.0,0.0,0.0
