Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-26 15:30:00-05:00,2.015000104904175,2.049999952316284,2.0,2.0450000762939453,1321234,0.0,0.0
2024-12-27 09:30:00-05:00,2.0950000286102295,2.240000009536743,2.0350000858306885,2.049999952316284,7925405,0.0,0.0
2024-12-27 10:30:00-05:00,2.049999952316284,2.130000114440918,2.0299999713897705,2.1087000370025635,2389941,0.0,0.0
2024-12-27 11:30:00-05:00,2.1050000190734863,2.140000104904175,2.049999952316284,2.1029000282287598,1841405,0.0,0.0
2024-12-27 12:30:00-05:00,2.0999999046325684,2.109999895095825,2.049999952316284,2.059999942779541,1220497,0.0,0.0
2024-12-27 13:30:00-05:00,2.055000066757202,2.0799999237060547,2.0399999618530273,2.049999952316284,686785,0.0,0.0
2024-12-27 14:30:00-05:00,2.055000066757202,2.115000009536743,2.049999952316284,2.1050000190734863,763662,0.0,0.0
2024-12-27 15:30:00-05:00,2.1073999404907227,2.1178998947143555,2.0799999237060547,2.1050000190734863,1293097,0.0,0.0
2024-12-30 09:30:00-05:00,2.119999885559082,2.240000009536743,2.069999933242798,2.0850000381469727,5399475,0.0,0.0
2024-12-30 10:30:00-05:00,2.0850000381469727,2.209199905395508,2.0799999237060547,2.1449999809265137,1980635,0.0,0.0
2024-12-30 11:30:00-05:00,2.140000104904175,2.1549999713897705,2.109999895095825,2.149899959564209,1040320,0.0,0.0
2024-12-30 12:30:00-05:00,2.1500000953674316,2.2279999256134033,2.140000104904175,2.192500114440918,1653261,0.0,0.0
2024-12-30 13:30:00-05:00,2.194999933242798,2.259999990463257,2.1700000762939453,2.2249999046325684,1626565,0.0,0.0
2024-12-30 14:30:00-05:00,2.2249999046325684,2.234999895095825,2.1600000858306885,2.174999952316284,1279049,0.0,0.0
2024-12-30 15:30:00-05:00,2.174999952316284,2.190000057220459,2.1600000858306885,2.1600000858306885,947360,0.0,0.0
2024-12-31 09:30:00-05:00,2.184999942779541,2.2799999713897705,2.0799999237060547,2.279900074005127,3206384,0.0,0.0
2024-12-31 10:30:00-05:00,2.2750000953674316,2.299999952316284,2.140000104904175,2.142699956893921,1904903,0.0,0.0
2024-12-31 11:30:00-05:00,2.1449999809265137,2.1500000953674316,2.049999952316284,2.0999999046325684,1763137,0.0,0.0
2024-12-31 12:30:00-05:00,2.0950000286102295,2.0999999046325684,2.0450000762939453,2.0450000762939453,770496,0.0,0.0
2024-12-31 13:30:00-05:00,2.0450000762939453,2.049999952316284,2.0,2.000699996948242,987448,0.0,0.0
2024-12-31 14:30:00-05:00,2.005000114440918,2.069999933242798,2.0,2.055000066757202,869778,0.0,0.0
2024-12-31 15:30:00-05:00,2.055000066757202,2.0999999046325684,2.0299999713897705,2.0799999237060547,1653381,0.0,0.0
2025-01-02 09:30:00-05:00,2.0899999141693115,2.2200000286102295,2.059999942779541,2.1614999771118164,3199041,0.0,0.0
2025-01-02 10:30:00-05:00,2.1649999618530273,2.259999990463257,2.1600000858306885,2.259999990463257,1834527,0.0,0.0
2025-01-02 11:30:00-05:00,2.255000114440918,2.369999885559082,2.25,2.2950000762939453,2986052,0.0,0.0
2025-01-02 12:30:00-05:00,2.29010009765625,2.299999952316284,2.2200000286102295,2.2750000953674316,1481906,0.0,0.0
2025-01-02 13:30:00-05:00,2.2750000953674316,2.2899999618530273,2.240000009536743,2.289900064468384,672453,0.0,0.0
2025-01-02 14:30:00-05:00,2.2850000858306885,2.3299999237060547,2.259999990463257,2.305000066757202,768118,0.0,0.0
2025-01-02 15:30:00-05:00,2.304500102996826,2.3299999237060547,2.2899999618530273,2.3299999237060547,1287882,0.0,0.0
2025-01-03 09:30:00-05:00,2.5,2.7049999237060547,2.393899917602539,2.625,9864705,0.0,0.0
2025-01-03 10:30:00-05:00,2.625,2.699899911880493,2.549999952316284,2.691699981689453,3347120,0.0,0.0
2025-01-03 11:30:00-05:00,2.6988000869750977,2.765000104904175,2.680000066757202,2.6914000511169434,3422522,0.0,0.0
2025-01-03 12:30:00-05:00,2.700000047683716,2.759999990463257,2.700000047683716,2.740000009536743,1466301,0.0,0.0
2025-01-03 13:30:00-05:00,2.740000009536743,2.799999952316284,2.7100000381469727,2.75,1879084,0.0,0.0
2025-01-03 14:30:00-05:00,2.744999885559082,2.8299999237060547,2.740000009536743,2.7899999618530273,2554942,0.0,0.0
2025-01-03 15:30:00-05:00,2.7909998893737793,2.8499999046325684,2.7799999713897705,2.8399999141693115,2027231,0.0,0.0
2025-01-06 09:30:00-05:00,2.9700000286102295,2.982599973678589,2.740000009536743,2.865000009536743,9022967,0.0,0.0
2025-01-06 10:30:00-05:00,2.869999885559082,2.8870999813079834,2.625,2.684999942779541,5623822,0.0,0.0
2025-01-06 11:30:00-05:00,2.687700033187866,2.75,2.6500000953674316,2.6700000762939453,2529704,0.0,0.0
2025-01-06 12:30:00-05:00,2.6700000762939453,2.75,2.6700000762939453,2.746799945831299,1480114,0.0,0.0
2025-01-06 13:30:00-05:00,2.744999885559082,2.7699999809265137,2.700000047683716,2.73009991645813,1368398,0.0,0.0
2025-01-06 14:30:00-05:00,2.7300000190734863,2.7472000122070312,2.680000066757202,2.734999895095825,1336403,0.0,0.0
2025-01-06 15:30:00-05:00,2.734999895095825,2.75,2.700000047683716,2.7049999237060547,1004518,0.0,0.0
2025-01-07 09:30:00-05:00,2.6500000953674316,2.700000047683716,2.4100000858306885,2.4649999141693115,6018449,0.0,0.0
2025-01-07 10:30:00-05:00,2.4686999320983887,2.5350000858306885,2.420099973678589,2.484299898147583,1779277,0.0,0.0
2025-01-07 11:30:00-05:00,2.490000009536743,2.7100000381469727,2.4100000858306885,2.4198999404907227,1022150,0.0,0.0
2025-01-07 12:30:00-05:00,2.4126999378204346,2.440000057220459,2.4000000953674316,2.434999942779541,633177,0.0,0.0
2025-01-07 13:30:00-05:00,2.440000057220459,2.440000057220459,2.4000000953674316,2.4049999713897705,646998,0.0,0.0
2025-01-07 14:30:00-05:00,2.4049999713897705,2.4200000762939453,2.369999885559082,2.3949999809265137,993665,0.0,0.0
2025-01-07 15:30:00-05:00,2.3949999809265137,2.430000066757202,2.369999885559082,2.430000066757202,1160985,0.0,0.0
2025-01-08 09:30:00-05:00,2.380000114440918,2.430000066757202,2.2699999809265137,2.299999952316284,2069376,0.0,0.0
2025-01-08 10:30:00-05:00,2.29010009765625,2.319999933242798,2.2699999809265137,2.299999952316284,902014,0.0,0.0
2025-01-08 11:30:00-05:00,2.297499895095825,2.380000114440918,2.2950000762939453,2.305000066757202,876107,0.0,0.0
2025-01-08 12:30:00-05:00,2.3010001182556152,2.380000114440918,2.240000009536743,2.361999988555908,1079110,0.0,0.0
2025-01-08 13:30:00-05:00,2.3698999881744385,2.4100000858306885,2.309999942779541,2.3949999809265137,936891,0.0,0.0
2025-01-08 14:30:00-05:00,2.3949999809265137,2.4000000953674316,2.3550000190734863,2.362600088119507,434649,0.0,0.0
2025-01-08 15:30:00-05:00,2.365000009536743,2.369999885559082,2.3299999237060547,2.338399887084961,493827,0.0,0.0
2025-01-10 09:30:00-05:00,2.309999942779541,2.430000066757202,2.2699999809265137,2.3550000190734863,2650344,0.0,0.0
2025-01-10 10:30:00-05:00,2.3550000190734863,2.369999885559082,2.325000047683716,2.3350000381469727,780815,0.0,0.0
2025-01-10 11:30:00-05:00,2.3350000381469727,2.3499999046325684,2.259999990463257,2.259999990463257,770267,0.0,0.0
2025-01-10 12:30:00-05:00,2.2699999809265137,2.2899999618530273,2.259999990463257,2.265000104904175,478774,0.0,0.0
2025-01-10 13:30:00-05:00,2.265000104904175,2.279900074005127,2.2249999046325684,2.265000104904175,807629,0.0,0.0
2025-01-10 14:30:00-05:00,2.259999990463257,2.309999942779541,2.2300000190734863,2.265000104904175,1038810,0.0,0.0
2025-01-10 15:30:00-05:00,2.265000104904175,2.2950000762939453,2.25,2.255000114440918,1055024,0.0,0.0
2025-01-13 09:30:00-05:00,2.2200000286102295,2.234999895095825,2.0999999046325684,2.115000009536743,2487495,0.0,0.0
2025-01-13 10:30:00-05:00,2.115000009536743,2.180000066757202,2.111999988555908,2.1500000953674316,1015631,0.0,0.0
2025-01-13 11:30:00-05:00,2.1549999713897705,2.1600000858306885,2.049999952316284,2.091200113296509,1477216,0.0,0.0
2025-01-13 12:30:00-05:00,2.0999999046325684,2.140000104904175,2.0899999141693115,2.1085000038146973,622600,0.0,0.0
2025-01-13 13:30:00-05:00,2.1050000190734863,2.119999885559082,2.0799999237060547,2.1041998863220215,521739,0.0,0.0
2025-01-13 14:30:00-05:00,2.109999895095825,2.134999990463257,2.0999999046325684,2.125,385518,0.0,0.0
2025-01-13 15:30:00-05:00,2.1270999908447266,2.140000104904175,2.115000009536743,2.134999990463257,815513,0.0,0.0
2025-01-14 09:30:00-05:00,2.1700000762939453,2.259999990463257,2.1500000953674316,2.2249999046325684,1500124,0.0,0.0
2025-01-14 10:30:00-05:00,2.2249999046325684,2.2486000061035156,2.109999895095825,2.119999885559082,942867,0.0,0.0
2025-01-14 11:30:00-05:00,2.120300054550171,2.140000104904175,2.0999999046325684,2.1152000427246094,542062,0.0,0.0
2025-01-14 12:30:00-05:00,2.118799924850464,2.1600000858306885,2.109999895095825,2.1549999713897705,351946,0.0,0.0
2025-01-14 13:30:00-05:00,2.1549999713897705,2.180000066757202,2.130000114440918,2.1449999809265137,475141,0.0,0.0
2025-01-14 14:30:00-05:00,2.1449999809265137,2.1500000953674316,2.0799999237060547,2.089900016784668,1006474,0.0,0.0
2025-01-14 15:30:00-05:00,2.0850000381469727,2.0899999141693115,2.069999933242798,2.0799999237060547,551405,0.0,0.0
2025-01-15 09:30:00-05:00,2.1500000953674316,2.2200000286102295,2.119999885559082,2.190000057220459,1304495,0.0,0.0
2025-01-15 10:30:00-05:00,2.190000057220459,2.200000047683716,2.1579999923706055,2.1767001152038574,879917,0.0,0.0
2025-01-15 11:30:00-05:00,2.1786999702453613,2.1786999702453613,2.140000104904175,2.1549999713897705,426361,0.0,0.0
2025-01-15 12:30:00-05:00,2.159899950027466,2.2200000286102295,2.15120005607605,2.2200000286102295,913126,0.0,0.0
2025-01-15 13:30:00-05:00,2.21370005607605,2.2200000286102295,2.190000057220459,2.2049999237060547,507033,0.0,0.0
2025-01-15 14:30:00-05:00,2.2049999237060547,2.2300000190734863,2.180000066757202,2.194999933242798,619713,0.0,0.0
2025-01-15 15:30:00-05:00,2.190000057220459,2.2100000381469727,2.184999942779541,2.200000047683716,713946,0.0,0.0
2025-01-16 09:30:00-05:00,2.1700000762939453,2.180000066757202,2.065000057220459,2.0850000381469727,1597762,0.0,0.0
2025-01-16 10:30:00-05:00,2.0899999141693115,2.0999999046325684,2.059999942779541,2.0950000286102295,655358,0.0,0.0
2025-01-16 11:30:00-05:00,2.0899999141693115,2.134999990463257,2.0799999237060547,2.134999990463257,674022,0.0,0.0
2025-01-16 12:30:00-05:00,2.130000114440918,2.130000114440918,2.109999895095825,2.109999895095825,382658,0.0,0.0
2025-01-16 13:30:00-05:00,2.109999895095825,2.130000114440918,2.0950000286102295,2.125,317139,0.0,0.0
2025-01-16 14:30:00-05:00,2.130000114440918,2.2100000381469727,2.109999895095825,2.2049999237060547,1303742,0.0,0.0
2025-01-16 15:30:00-05:00,2.2100000381469727,2.2200000286102295,2.174999952316284,2.194999933242798,1281268,0.0,0.0
2025-01-17 09:30:00-05:00,2.2100000381469727,2.319999933242798,2.140000104904175,2.200000047683716,2259944,0.0,0.0
2025-01-17 10:30:00-05:00,2.2049999237060547,2.2699999809265137,2.200000047683716,2.255000114440918,650637,0.0,0.0
2025-01-17 11:30:00-05:00,2.25,2.26990008354187,2.2100000381469727,2.2249999046325684,547641,0.0,0.0
2025-01-17 12:30:00-05:00,2.2200000286102295,2.2291998863220215,2.200000047683716,2.2049999237060547,217360,0.0,0.0
2025-01-17 13:30:00-05:00,2.2019999027252197,2.240000009536743,2.200000047683716,2.2249999046325684,379451,0.0,0.0
2025-01-17 14:30:00-05:00,2.2249999046325684,2.2300000190734863,2.1649999618530273,2.183000087738037,509141,0.0,0.0
2025-01-17 15:30:00-05:00,2.180299997329712,2.2100000381469727,2.180000066757202,2.190000057220459,568489,0.0,0.0
2025-01-21 09:30:00-05:00,2.1549999713897705,2.1600000858306885,1.8600000143051147,1.947100043296814,4464489,0.0,0.0
2025-01-21 10:30:00-05:00,1.934999942779541,1.9500000476837158,1.8799999952316284,1.8949999809265137,1407438,0.0,0.0
2025-01-21 11:30:00-05:00,1.899899959564209,1.9199999570846558,1.8700000047683716,1.875,1175451,0.0,0.0
2025-01-21 12:30:00-05:00,1.8789000511169434,1.909999966621399,1.8350000381469727,1.8799999952316284,1708652,0.0,0.0
2025-01-21 13:30:00-05:00,1.8799999952316284,1.8899999856948853,1.8600000143051147,1.875,546260,0.0,0.0
2025-01-21 14:30:00-05:00,1.8734999895095825,1.940000057220459,1.8700000047683716,1.9049999713897705,683814,0.0,0.0
2025-01-21 15:30:00-05:00,1.908400058746338,1.9500000476837158,1.899999976158142,1.9500000476837158,892302,0.0,0.0
2025-01-22 09:30:00-05:00,1.899999976158142,1.934999942779541,1.8799999952316284,1.9249999523162842,1717697,0.0,0.0
2025-01-22 10:30:00-05:00,1.9249999523162842,1.9299999475479126,1.8801000118255615,1.9049999713897705,712230,0.0,0.0
2025-01-22 11:30:00-05:00,1.9049999713897705,1.9199999570846558,1.899999976158142,1.899999976158142,330791,0.0,0.0
2025-01-22 12:30:00-05:00,1.9012000560760498,1.9199999570846558,1.8799999952316284,1.8849999904632568,328120,0.0,0.0
2025-01-22 13:30:00-05:00,1.8849999904632568,1.940000057220459,1.8799999952316284,1.916700005531311,550852,0.0,0.0
2025-01-22 14:30:00-05:00,1.9198999404907227,1.9199999570846558,1.8901000022888184,1.8949999809265137,352572,0.0,0.0
2025-01-22 15:30:00-05:00,1.8949999809265137,1.9199999570846558,1.8799999952316284,1.9149999618530273,991680,0.0,0.0
2025-01-23 09:30:00-05:00,1.9299999475479126,1.9299999475479126,1.7799999713897705,1.7799999713897705,2239831,0.0,0.0
2025-01-23 10:30:00-05:00,1.784999966621399,1.7999000549316406,1.7300000190734863,1.7649999856948853,1485963,0.0,0.0
2025-01-23 11:30:00-05:00,1.763200044631958,1.7799999713897705,1.7400000095367432,1.7450000047683716,575439,0.0,0.0
2025-01-23 12:30:00-05:00,1.75,1.7899999618530273,1.7301000356674194,1.774999976158142,672875,0.0,0.0
2025-01-23 13:30:00-05:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.774999976158142,200097,0.0,0.0
2025-01-23 14:30:00-05:00,1.774999976158142,1.809999942779541,1.7699999809265137,1.7900999784469604,531847,0.0,0.0
2025-01-23 15:30:00-05:00,1.7900999784469604,1.7900999784469604,1.7799999713897705,1.784999966621399,494875,0.0,0.0
2025-01-24 09:30:00-05:00,1.7799999713897705,1.875,1.7699999809265137,1.8600000143051147,1111017,0.0,0.0
2025-01-24 10:30:00-05:00,1.8589999675750732,1.9299999475479126,1.850000023841858,1.9199999570846558,968646,0.0,0.0
2025-01-24 11:30:00-05:00,1.917099952697754,1.9800000190734863,1.909999966621399,1.9527000188827515,978761,0.0,0.0
2025-01-24 12:30:00-05:00,1.9550000429153442,1.9900000095367432,1.9199999570846558,1.9579999446868896,994382,0.0,0.0
2025-01-24 13:30:00-05:00,1.9589999914169312,1.9800000190734863,1.940000057220459,1.9400999546051025,531129,0.0,0.0
2025-01-24 14:30:00-05:00,1.9500000476837158,1.9500000476837158,1.8600000143051147,1.8650000095367432,803437,0.0,0.0
2025-01-24 15:30:00-05:00,1.8698999881744385,1.8899999856948853,1.850000023841858,1.850000023841858,895055,0.0,0.0
2025-01-27 09:30:00-05:00,1.7899999618530273,1.8300000429153442,1.7300000190734863,1.8049999475479126,967453,0.0,0.0
2025-01-27 10:30:00-05:00,1.7999999523162842,1.8200000524520874,1.7599999904632568,1.7599999904632568,441136,0.0,0.0
2025-01-27 11:30:00-05:00,1.7649999856948853,1.8200000524520874,1.7599999904632568,1.8049999475479126,1103244,0.0,0.0
2025-01-27 12:30:00-05:00,1.8049999475479126,1.809999942779541,1.7599999904632568,1.7625999450683594,656039,0.0,0.0
2025-01-27 13:30:00-05:00,1.7649999856948853,1.8049999475479126,1.7634999752044678,1.7900999784469604,303129,0.0,0.0
2025-01-27 14:30:00-05:00,1.7949999570846558,1.7999999523162842,1.7799999713897705,1.7799999713897705,241493,0.0,0.0
2025-01-27 15:30:00-05:00,1.784999966621399,1.7999999523162842,1.7799999713897705,1.7899999618530273,382693,0.0,0.0
2025-01-28 09:30:00-05:00,1.7899999618530273,1.837399959564209,1.725000023841858,1.7426999807357788,1140462,0.0,0.0
2025-01-28 10:30:00-05:00,1.7450000047683716,1.7549999952316284,1.7100000381469727,1.7101000547409058,543759,0.0,0.0
2025-01-28 11:30:00-05:00,1.715000033378601,1.7300000190734863,1.7000000476837158,1.725000023841858,958754,0.0,0.0
2025-01-28 12:30:00-05:00,1.725000023841858,1.7400000095367432,1.7100000381469727,1.7239999771118164,419412,0.0,0.0
2025-01-28 13:30:00-05:00,1.7201000452041626,1.75,1.7200000286102295,1.7417000532150269,319539,0.0,0.0
2025-01-28 14:30:00-05:00,1.7450000047683716,1.7899999618530273,1.7300000190734863,1.7350000143051147,705232,0.0,0.0
2025-01-28 15:30:00-05:00,1.7300000190734863,1.75,1.7300000190734863,1.7450000047683716,323113,0.0,0.0
2025-01-29 09:30:00-05:00,1.75,1.809999942779541,1.7400000095367432,1.7699999809265137,644927,0.0,0.0
2025-01-29 10:30:00-05:00,1.7690999507904053,1.7799999713897705,1.7400000095367432,1.7599999904632568,470417,0.0,0.0
2025-01-29 11:30:00-05:00,1.7549999952316284,1.7599999904632568,1.7400000095367432,1.7549999952316284,313847,0.0,0.0
2025-01-29 12:30:00-05:00,1.7599999904632568,1.7599999904632568,1.715000033378601,1.7264000177383423,365051,0.0,0.0
2025-01-29 13:30:00-05:00,1.725000023841858,1.7300000190734863,1.6916999816894531,1.7005000114440918,764534,0.0,0.0
2025-01-29 14:30:00-05:00,1.7050000429153442,1.7599999904632568,1.7050000429153442,1.75,554548,0.0,0.0
2025-01-29 15:30:00-05:00,1.7450000047683716,1.7799999713897705,1.7450000047683716,1.7750999927520752,506766,0.0,0.0
2025-01-30 09:30:00-05:00,1.8299000263214111,1.840000033378601,1.7899999618530273,1.8049999475479126,684510,0.0,0.0
2025-01-30 10:30:00-05:00,1.8049999475479126,1.8300000429153442,1.7934999465942383,1.8200000524520874,454541,0.0,0.0
2025-01-30 11:30:00-05:00,1.8200000524520874,1.8200000524520874,1.7899999618530273,1.8200000524520874,283274,0.0,0.0
2025-01-30 12:30:00-05:00,1.8200000524520874,1.8200000524520874,1.7899999618530273,1.7900999784469604,296587,0.0,0.0
2025-01-30 13:30:00-05:00,1.794100046157837,1.809999942779541,1.7933000326156616,1.7999999523162842,206678,0.0,0.0
2025-01-30 14:30:00-05:00,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.8049999475479126,346762,0.0,0.0
2025-01-30 15:30:00-05:00,1.7999999523162842,1.8082000017166138,1.7649999856948853,1.7699999809265137,575821,0.0,0.0
2025-01-31 09:30:00-05:00,1.7649999856948853,1.8300000429153442,1.7649999856948853,1.8300000429153442,515810,0.0,0.0
2025-01-31 10:30:00-05:00,1.8200000524520874,1.840000033378601,1.809999942779541,1.8300000429153442,327546,0.0,0.0
2025-01-31 11:30:00-05:00,1.8250000476837158,1.850000023841858,1.8200000524520874,1.850000023841858,364648,0.0,0.0
2025-01-31 12:30:00-05:00,1.850000023841858,1.8799999952316284,1.7999999523162842,1.815000057220459,644344,0.0,0.0
2025-01-31 13:30:00-05:00,1.809999942779541,1.8250000476837158,1.7799999713897705,1.7867000102996826,333118,0.0,0.0
2025-01-31 14:30:00-05:00,1.7799999713897705,1.7949999570846558,1.7599999904632568,1.7649999856948853,275159,0.0,0.0
2025-01-31 15:30:00-05:00,1.7649999856948853,1.784999966621399,1.7599999904632568,1.7649999856948853,844218,0.0,0.0
2025-02-03 09:30:00-05:00,1.6619999408721924,1.7300000190734863,1.6200000047683716,1.7294000387191772,1736443,0.0,0.0
2025-02-03 10:30:00-05:00,1.725000023841858,1.75,1.7101000547409058,1.7350000143051147,356050,0.0,0.0
2025-02-03 11:30:00-05:00,1.7350000143051147,1.75,1.7003999948501587,1.7163000106811523,337068,0.0,0.0
2025-02-03 12:30:00-05:00,1.7101000547409058,1.725000023841858,1.7000000476837158,1.7050000429153442,342054,0.0,0.0
2025-02-03 13:30:00-05:00,1.7050000429153442,1.7400000095367432,1.7000000476837158,1.7373000383377075,236830,0.0,0.0
2025-02-03 14:30:00-05:00,1.7350000143051147,1.7549999952316284,1.7300000190734863,1.7450000047683716,248488,0.0,0.0
2025-02-03 15:30:00-05:00,1.7400000095367432,1.75,1.725000023841858,1.7400000095367432,428387,0.0,0.0
2025-02-04 09:30:00-05:00,1.7898999452590942,1.8099000453948975,1.7300000190734863,1.774999976158142,1770039,0.0,0.0
2025-02-04 10:30:00-05:00,1.7747999429702759,1.8600000143051147,1.7747999429702759,1.8600000143051147,1495015,0.0,0.0
2025-02-04 11:30:00-05:00,1.8600000143051147,1.909999966621399,1.8550000190734863,1.875,1025989,0.0,0.0
2025-02-04 12:30:00-05:00,1.8747999668121338,1.899999976158142,1.8600000143051147,1.8849999904632568,517809,0.0,0.0
