Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-26 12:30:00-05:00,0.7813000082969666,0.7853999733924866,0.7749999761581421,0.7850000262260437,51520,0.0,0.0
2024-12-26 13:30:00-05:00,0.7853999733924866,0.7926999926567078,0.7800999879837036,0.7864999771118164,24855,0.0,0.0
2024-12-26 14:30:00-05:00,0.7860999703407288,0.7993999719619751,0.7860000133514404,0.7993999719619751,29512,0.0,0.0
2024-12-26 15:30:00-05:00,0.792900025844574,0.8166999816894531,0.7924000024795532,0.8083999752998352,49782,0.0,0.0
2024-12-27 09:30:00-05:00,0.8080999851226807,0.8180000185966492,0.7900000214576721,0.7954999804496765,56389,0.0,0.0
2024-12-27 10:30:00-05:00,0.7900000214576721,0.7949000000953674,0.7800999879837036,0.7894999980926514,30263,0.0,0.0
2024-12-27 11:30:00-05:00,0.7919999957084656,0.7961000204086304,0.7799999713897705,0.7842000126838684,42178,0.0,0.0
2024-12-27 12:30:00-05:00,0.7804999947547913,0.7878000140190125,0.7804999947547913,0.784500002861023,34846,0.0,0.0
2024-12-27 13:30:00-05:00,0.7817999720573425,0.798799991607666,0.7813000082969666,0.796500027179718,26083,0.0,0.0
2024-12-27 14:30:00-05:00,0.8004999756813049,0.8090000152587891,0.7821999788284302,0.7821999788284302,21760,0.0,0.0
2024-12-27 15:30:00-05:00,0.7908999919891357,0.7997999787330627,0.7821999788284302,0.7947999835014343,28110,0.0,0.0
2024-12-30 09:30:00-05:00,0.7799999713897705,0.7950000166893005,0.7699999809265137,0.7720000147819519,84890,0.0,0.0
2024-12-30 10:30:00-05:00,0.7700999975204468,0.7799000144004822,0.7601000070571899,0.7651000022888184,48254,0.0,0.0
2024-12-30 11:30:00-05:00,0.7681999802589417,0.784500002861023,0.7681999802589417,0.7803000211715698,48757,0.0,0.0
2024-12-30 12:30:00-05:00,0.7843999862670898,0.7843999862670898,0.7631000280380249,0.7631999850273132,45644,0.0,0.0
2024-12-30 13:30:00-05:00,0.7649000287055969,0.7694000005722046,0.7515000104904175,0.755299985408783,67552,0.0,0.0
2024-12-30 14:30:00-05:00,0.7590000033378601,0.7664999961853027,0.75,0.7598000168800354,61819,0.0,0.0
2024-12-30 15:30:00-05:00,0.7533000111579895,0.7641000151634216,0.7511000037193298,0.7605000138282776,32224,0.0,0.0
2024-12-31 09:30:00-05:00,0.75,0.7663000226020813,0.75,0.7634000182151794,126046,0.0,0.0
2024-12-31 10:30:00-05:00,0.7612000107765198,0.7663000226020813,0.7572000026702881,0.7573000192642212,81028,0.0,0.0
2024-12-31 11:30:00-05:00,0.7559999823570251,0.7592999935150146,0.7520999908447266,0.7566999793052673,29827,0.0,0.0
2024-12-31 12:30:00-05:00,0.7573000192642212,0.7581999897956848,0.75,0.7501000165939331,45030,0.0,0.0
2024-12-31 13:30:00-05:00,0.7501000165939331,0.7548999786376953,0.75,0.7509999871253967,63141,0.0,0.0
2024-12-31 14:30:00-05:00,0.7519999742507935,0.7666000127792358,0.75,0.7666000127792358,105289,0.0,0.0
2024-12-31 15:30:00-05:00,0.7641000151634216,0.7710000276565552,0.7641000151634216,0.7710000276565552,31501,0.0,0.0
2025-01-02 09:30:00-05:00,0.7760000228881836,0.8180000185966492,0.7749999761581421,0.8001999855041504,152594,0.0,0.0
2025-01-02 10:30:00-05:00,0.8100000023841858,0.8223000168800354,0.8001000285148621,0.8223000168800354,109157,0.0,0.0
2025-01-02 11:30:00-05:00,0.8228999972343445,0.8450000286102295,0.8202999830245972,0.8449000120162964,106802,0.0,0.0
2025-01-02 12:30:00-05:00,0.8375999927520752,0.8450000286102295,0.8199999928474426,0.8199999928474426,38322,0.0,0.0
2025-01-02 13:30:00-05:00,0.8170999884605408,0.8449000120162964,0.814300000667572,0.8449000120162964,29302,0.0,0.0
2025-01-02 14:30:00-05:00,0.8449000120162964,0.8499000072479248,0.8256999850273132,0.8418999910354614,29775,0.0,0.0
2025-01-02 15:30:00-05:00,0.8417999744415283,0.8497999906539917,0.8317999839782715,0.8357999920845032,67027,0.0,0.0
2025-01-03 09:30:00-05:00,0.8450000286102295,0.8798999786376953,0.8202000260353088,0.8665000200271606,111688,0.0,0.0
2025-01-03 10:30:00-05:00,0.8679999709129333,0.8697999715805054,0.8431000113487244,0.8598999977111816,80401,0.0,0.0
2025-01-03 11:30:00-05:00,0.8468999862670898,0.8598999977111816,0.840399980545044,0.8540999889373779,35133,0.0,0.0
2025-01-03 12:30:00-05:00,0.8557000160217285,0.8640000224113464,0.8525000214576721,0.8622999787330627,22732,0.0,0.0
2025-01-03 13:30:00-05:00,0.8589000105857849,0.8651000261306763,0.8300999999046326,0.8453999757766724,28198,0.0,0.0
2025-01-03 14:30:00-05:00,0.8500000238418579,0.8500000238418579,0.8302000164985657,0.8442999720573425,36779,0.0,0.0
2025-01-03 15:30:00-05:00,0.8442999720573425,0.8489000201225281,0.8309999704360962,0.8429999947547913,22309,0.0,0.0
2025-01-06 09:30:00-05:00,0.8429999947547913,0.8500000238418579,0.8389999866485596,0.847000002861023,64088,0.0,0.0
2025-01-06 10:30:00-05:00,0.8400999903678894,0.847000002861023,0.8393999934196472,0.8468000292778015,58050,0.0,0.0
2025-01-06 11:30:00-05:00,0.8403000235557556,0.8468999862670898,0.835099995136261,0.835099995136261,62786,0.0,0.0
2025-01-06 12:30:00-05:00,0.835099995136261,0.8449000120162964,0.8320000171661377,0.839900016784668,47340,0.0,0.0
2025-01-06 13:30:00-05:00,0.8327999711036682,0.839900016784668,0.8300999999046326,0.8335000276565552,28297,0.0,0.0
2025-01-06 14:30:00-05:00,0.8300999999046326,0.8450000286102295,0.8300999999046326,0.833299994468689,130393,0.0,0.0
2025-01-06 15:30:00-05:00,0.833299994468689,0.8500000238418579,0.833299994468689,0.8500000238418579,37381,0.0,0.0
2025-01-07 09:30:00-05:00,0.8500000238418579,0.8598999977111816,0.8220000267028809,0.828000009059906,86581,0.0,0.0
2025-01-07 10:30:00-05:00,0.8396000266075134,0.8428999781608582,0.8230999708175659,0.8230999708175659,10211,0.0,0.0
2025-01-07 11:30:00-05:00,0.8313000202178955,0.8562999963760376,0.8302000164985657,0.8539999723434448,19069,0.0,0.0
2025-01-07 12:30:00-05:00,0.8399999737739563,0.8598999977111816,0.8399999737739563,0.8499000072479248,11928,0.0,0.0
2025-01-07 13:30:00-05:00,0.8402000069618225,0.848800003528595,0.8400999903678894,0.8406000137329102,8084,0.0,0.0
2025-01-07 14:30:00-05:00,0.8406999707221985,0.8486999869346619,0.8317999839782715,0.8320000171661377,22640,0.0,0.0
2025-01-07 15:30:00-05:00,0.8396000266075134,0.8396000266075134,0.8248000144958496,0.8339999914169312,29811,0.0,0.0
2025-01-08 09:30:00-05:00,0.8299999833106995,0.8300999999046326,0.800000011920929,0.8179000020027161,76882,0.0,0.0
2025-01-08 10:30:00-05:00,0.8130999803543091,0.817799985408783,0.801800012588501,0.8167999982833862,17726,0.0,0.0
2025-01-08 11:30:00-05:00,0.8167999982833862,0.8167999982833862,0.8019999861717224,0.8058000206947327,19222,0.0,0.0
2025-01-08 12:30:00-05:00,0.8094000220298767,0.8098999857902527,0.800000011920929,0.800000011920929,36260,0.0,0.0
2025-01-08 13:30:00-05:00,0.7925000190734863,0.8075000047683716,0.7901999950408936,0.8021000027656555,26683,0.0,0.0
2025-01-08 14:30:00-05:00,0.8021000027656555,0.8054999709129333,0.7950000166893005,0.7972999811172485,23930,0.0,0.0
2025-01-08 15:30:00-05:00,0.7971000075340271,0.800000011920929,0.795199990272522,0.800000011920929,18725,0.0,0.0
2025-01-10 09:30:00-05:00,0.7850000262260437,0.800000011920929,0.7599999904632568,0.7753000259399414,227636,0.0,0.0
2025-01-10 10:30:00-05:00,0.7793999910354614,0.7793999910354614,0.7512999773025513,0.7576000094413757,147374,0.0,0.0
2025-01-10 11:30:00-05:00,0.7531999945640564,0.7653999924659729,0.75,0.7615000009536743,64052,0.0,0.0
2025-01-10 12:30:00-05:00,0.7613999843597412,0.7685999870300293,0.7540000081062317,0.7685999870300293,32414,0.0,0.0
2025-01-10 13:30:00-05:00,0.7685999870300293,0.7687000036239624,0.7599999904632568,0.7602999806404114,49534,0.0,0.0
2025-01-10 14:30:00-05:00,0.767300009727478,0.7674000263214111,0.7531999945640564,0.7544999718666077,24265,0.0,0.0
2025-01-10 15:30:00-05:00,0.757099986076355,0.7900000214576721,0.7519999742507935,0.7900000214576721,120803,0.0,0.0
2025-01-13 09:30:00-05:00,0.7599999904632568,0.7687000036239624,0.7450000047683716,0.75,162754,0.0,0.0
2025-01-13 10:30:00-05:00,0.753000020980835,0.7548999786376953,0.7400000095367432,0.7447999715805054,14235,0.0,0.0
2025-01-13 11:30:00-05:00,0.7447999715805054,0.7577000260353088,0.7432000041007996,0.7502999901771545,15781,0.0,0.0
2025-01-13 12:30:00-05:00,0.7574999928474426,0.7576000094413757,0.7401000261306763,0.7401000261306763,8661,0.0,0.0
2025-01-13 13:30:00-05:00,0.745199978351593,0.7599999904632568,0.7401000261306763,0.7469000220298767,25496,0.0,0.0
2025-01-13 14:30:00-05:00,0.7469000220298767,0.7491000294685364,0.7404999732971191,0.7466999888420105,9972,0.0,0.0
2025-01-13 15:30:00-05:00,0.7448999881744385,0.7523000240325928,0.7404000163078308,0.7523000240325928,45408,0.0,0.0
2025-01-14 09:30:00-05:00,0.7409999966621399,0.75,0.7400000095367432,0.7404000163078308,27062,0.0,0.0
2025-01-14 10:30:00-05:00,0.7443000078201294,0.7443000078201294,0.7307999730110168,0.7350000143051147,31003,0.0,0.0
2025-01-14 11:30:00-05:00,0.7350000143051147,0.7419000267982483,0.7099999785423279,0.7197999954223633,219718,0.0,0.0
2025-01-14 12:30:00-05:00,0.7149999737739563,0.7398999929428101,0.7149999737739563,0.7317000031471252,108674,0.0,0.0
2025-01-14 13:30:00-05:00,0.725600004196167,0.7398999929428101,0.718500018119812,0.7361000180244446,135430,0.0,0.0
2025-01-14 14:30:00-05:00,0.7407000064849854,0.7477999925613403,0.7172999978065491,0.7197999954223633,73287,0.0,0.0
2025-01-14 15:30:00-05:00,0.718500018119812,0.7297999858856201,0.7170000076293945,0.7199000120162964,43891,0.0,0.0
2025-01-15 09:30:00-05:00,0.7200000286102295,0.7310000061988831,0.7114999890327454,0.722000002861023,173251,0.0,0.0
2025-01-15 10:30:00-05:00,0.7257999777793884,0.7258999943733215,0.7156999707221985,0.7200000286102295,22044,0.0,0.0
2025-01-15 11:30:00-05:00,0.7229999899864197,0.7343000173568726,0.7190999984741211,0.7200000286102295,24262,0.0,0.0
2025-01-15 12:30:00-05:00,0.7217000126838684,0.7342000007629395,0.7200000286102295,0.720300018787384,47399,0.0,0.0
2025-01-15 13:30:00-05:00,0.7293000221252441,0.739799976348877,0.7271999716758728,0.7346000075340271,39364,0.0,0.0
2025-01-15 14:30:00-05:00,0.7376999855041504,0.7378000020980835,0.7105000019073486,0.7105000019073486,269093,0.0,0.0
2025-01-15 15:30:00-05:00,0.7141000032424927,0.7233999967575073,0.7110000252723694,0.7200999855995178,25800,0.0,0.0
2025-01-16 09:30:00-05:00,0.7200000286102295,0.7300000190734863,0.7120000123977661,0.7190999984741211,60679,0.0,0.0
2025-01-16 10:30:00-05:00,0.7195000052452087,0.7269999980926514,0.7121000289916992,0.7269999980926514,41723,0.0,0.0
2025-01-16 11:30:00-05:00,0.7250999808311462,0.7299000024795532,0.7200000286102295,0.722599983215332,64802,0.0,0.0
2025-01-16 12:30:00-05:00,0.722599983215332,0.724399983882904,0.7121000289916992,0.7197999954223633,84821,0.0,0.0
2025-01-16 13:30:00-05:00,0.7195000052452087,0.7200000286102295,0.7121000289916992,0.7159000039100647,11768,0.0,0.0
2025-01-16 14:30:00-05:00,0.7178999781608582,0.7178999781608582,0.7121000289916992,0.7124000191688538,9171,0.0,0.0
2025-01-16 15:30:00-05:00,0.7123000025749207,0.7235000133514404,0.7117999792098999,0.7149999737739563,113448,0.0,0.0
2025-01-17 09:30:00-05:00,0.7120000123977661,0.7347999811172485,0.7120000123977661,0.7163000106811523,67654,0.0,0.0
2025-01-17 10:30:00-05:00,0.7199000120162964,0.7328000068664551,0.7188000082969666,0.7250000238418579,14056,0.0,0.0
2025-01-17 11:30:00-05:00,0.7260000109672546,0.7297999858856201,0.7200000286102295,0.723800003528595,16496,0.0,0.0
2025-01-17 12:30:00-05:00,0.7239999771118164,0.7239999771118164,0.7166000008583069,0.7171000242233276,32456,0.0,0.0
2025-01-17 13:30:00-05:00,0.7171000242233276,0.7294999957084656,0.7149999737739563,0.7289999723434448,65820,0.0,0.0
2025-01-17 14:30:00-05:00,0.7294999957084656,0.7294999957084656,0.7117999792098999,0.7174000144004822,57494,0.0,0.0
2025-01-17 15:30:00-05:00,0.7161999940872192,0.7272999882698059,0.7149999737739563,0.7197999954223633,30311,0.0,0.0
2025-01-21 09:30:00-05:00,0.7563999891281128,0.7912999987602234,0.7509999871253967,0.7912999987602234,282728,0.0,0.0
2025-01-21 10:30:00-05:00,0.7912999987602234,0.7912999987602234,0.7702000141143799,0.7797999978065491,85948,0.0,0.0
2025-01-21 11:30:00-05:00,0.7789999842643738,0.7789999842643738,0.7699999809265137,0.7770000100135803,60790,0.0,0.0
2025-01-21 12:30:00-05:00,0.7750999927520752,0.7786999940872192,0.7649999856948853,0.7735000252723694,84585,0.0,0.0
2025-01-21 13:30:00-05:00,0.774399995803833,0.7799999713897705,0.7699999809265137,0.7699999809265137,86331,0.0,0.0
2025-01-21 14:30:00-05:00,0.7699999809265137,0.7797999978065491,0.7599999904632568,0.7689999938011169,30405,0.0,0.0
2025-01-21 15:30:00-05:00,0.7664999961853027,0.7900000214576721,0.7602999806404114,0.7602999806404114,77963,0.0,0.0
2025-01-22 09:30:00-05:00,0.7699999809265137,0.7900000214576721,0.7549999952316284,0.7609999775886536,102433,0.0,0.0
2025-01-22 10:30:00-05:00,0.7573000192642212,0.7648000121116638,0.7450000047683716,0.75,97099,0.0,0.0
2025-01-22 11:30:00-05:00,0.7533000111579895,0.7533000111579895,0.7450000047683716,0.7469000220298767,21346,0.0,0.0
2025-01-22 12:30:00-05:00,0.7491999864578247,0.7598000168800354,0.7452999949455261,0.7598000168800354,16964,0.0,0.0
2025-01-22 13:30:00-05:00,0.7523999810218811,0.7598999738693237,0.7400000095367432,0.745199978351593,54112,0.0,0.0
2025-01-22 14:30:00-05:00,0.7450000047683716,0.7572000026702881,0.7450000047683716,0.7509999871253967,11997,0.0,0.0
2025-01-22 15:30:00-05:00,0.75,0.7570000290870667,0.7373999953269958,0.7570000290870667,60935,0.0,0.0
2025-01-23 09:30:00-05:00,0.7506999969482422,0.7572000026702881,0.7473999857902527,0.7544000148773193,18584,0.0,0.0
2025-01-23 10:30:00-05:00,0.754800021648407,0.754800021648407,0.7450000047683716,0.745199978351593,4886,0.0,0.0
2025-01-23 11:30:00-05:00,0.7534999847412109,0.7534999847412109,0.7451000213623047,0.7480000257492065,18159,0.0,0.0
2025-01-23 12:30:00-05:00,0.7488999962806702,0.75,0.7480000257492065,0.7480000257492065,2597,0.0,0.0
2025-01-23 13:30:00-05:00,0.75,0.7501000165939331,0.7400000095367432,0.7448999881744385,37753,0.0,0.0
2025-01-23 14:30:00-05:00,0.7400000095367432,0.7400000095367432,0.7373999953269958,0.739799976348877,32014,0.0,0.0
2025-01-23 15:30:00-05:00,0.739799976348877,0.7400000095367432,0.737500011920929,0.7376000285148621,10359,0.0,0.0
2025-01-24 09:30:00-05:00,0.75,0.7599999904632568,0.75,0.7599999904632568,24871,0.0,0.0
2025-01-24 10:30:00-05:00,0.7501000165939331,0.7595999836921692,0.7501000165939331,0.7590000033378601,13261,0.0,0.0
2025-01-24 11:30:00-05:00,0.7620000243186951,0.7649999856948853,0.7560999989509583,0.7560999989509583,10784,0.0,0.0
2025-01-24 12:30:00-05:00,0.7598000168800354,0.7598000168800354,0.7501999735832214,0.7598000168800354,30773,0.0,0.0
2025-01-24 13:30:00-05:00,0.7524999976158142,0.7598999738693237,0.75,0.75,31482,0.0,0.0
2025-01-24 14:30:00-05:00,0.7475000023841858,0.7537999749183655,0.7429999709129333,0.7429999709129333,11913,0.0,0.0
2025-01-24 15:30:00-05:00,0.7444000244140625,0.7490000128746033,0.7433000206947327,0.7462000250816345,7224,0.0,0.0
2025-01-27 09:30:00-05:00,0.7502999901771545,0.7599999904632568,0.75,0.7530999779701233,103238,0.0,0.0
2025-01-27 10:30:00-05:00,0.7411999702453613,0.75,0.7390000224113464,0.7390000224113464,35159,0.0,0.0
2025-01-27 11:30:00-05:00,0.7387999892234802,0.7419999837875366,0.7328000068664551,0.7361999750137329,18982,0.0,0.0
2025-01-27 12:30:00-05:00,0.7364000082015991,0.7364000082015991,0.7260000109672546,0.7293000221252441,94214,0.0,0.0
2025-01-27 13:30:00-05:00,0.7293000221252441,0.7300000190734863,0.7250000238418579,0.7250000238418579,32954,0.0,0.0
2025-01-27 14:30:00-05:00,0.7300000190734863,0.7300000190734863,0.7210000157356262,0.7213000059127808,45751,0.0,0.0
2025-01-27 15:30:00-05:00,0.7264000177383423,0.7300000190734863,0.7257000207901001,0.7275000214576721,5120,0.0,0.0
2025-01-28 09:30:00-05:00,0.7300000190734863,0.7398999929428101,0.7250000238418579,0.732200026512146,38177,0.0,0.0
2025-01-28 10:30:00-05:00,0.7329999804496765,0.7373999953269958,0.7257000207901001,0.7257000207901001,44778,0.0,0.0
2025-01-28 11:30:00-05:00,0.7251999974250793,0.738099992275238,0.7251999974250793,0.7347000241279602,19966,0.0,0.0
2025-01-28 12:30:00-05:00,0.7271999716758728,0.734499990940094,0.7214000225067139,0.7286999821662903,24021,0.0,0.0
2025-01-28 13:30:00-05:00,0.734499990940094,0.734499990940094,0.7229999899864197,0.734000027179718,13820,0.0,0.0
2025-01-28 14:30:00-05:00,0.7269999980926514,0.734499990940094,0.7239999771118164,0.7249000072479248,29050,0.0,0.0
2025-01-28 15:30:00-05:00,0.7239999771118164,0.7250000238418579,0.7239999771118164,0.7250000238418579,25052,0.0,0.0
2025-01-29 09:30:00-05:00,0.7250000238418579,0.7293999791145325,0.7211999893188477,0.7249000072479248,40352,0.0,0.0
2025-01-29 10:30:00-05:00,0.7211999893188477,0.7247999906539917,0.7200000286102295,0.7203999757766724,27448,0.0,0.0
2025-01-29 11:30:00-05:00,0.7218000292778015,0.7250000238418579,0.7139999866485596,0.7149999737739563,45092,0.0,0.0
2025-01-29 12:30:00-05:00,0.7139999866485596,0.7139999866485596,0.710099995136261,0.7106999754905701,15642,0.0,0.0
2025-01-29 13:30:00-05:00,0.711899995803833,0.7139999866485596,0.7099999785423279,0.7099999785423279,44032,0.0,0.0
2025-01-29 14:30:00-05:00,0.710099995136261,0.7166000008583069,0.7070000171661377,0.7070000171661377,46201,0.0,0.0
2025-01-29 15:30:00-05:00,0.7084000110626221,0.7142999768257141,0.7013000249862671,0.7013000249862671,44485,0.0,0.0
2025-01-30 09:30:00-05:00,0.7099999785423279,0.7175999879837036,0.7009999752044678,0.7087000012397766,101350,0.0,0.0
2025-01-30 10:30:00-05:00,0.7055000066757202,0.7085000276565552,0.7009999752044678,0.7009999752044678,49157,0.0,0.0
2025-01-30 11:30:00-05:00,0.7085000276565552,0.7105000019073486,0.7010999917984009,0.7105000019073486,57320,0.0,0.0
2025-01-30 12:30:00-05:00,0.7013999819755554,0.714900016784668,0.7013999819755554,0.7148000001907349,40453,0.0,0.0
2025-01-30 13:30:00-05:00,0.710099995136261,0.7170000076293945,0.699999988079071,0.7001000046730042,79998,0.0,0.0
2025-01-30 14:30:00-05:00,0.7038999795913696,0.7069000005722046,0.6899999976158142,0.6990000009536743,106272,0.0,0.0
2025-01-30 15:30:00-05:00,0.699999988079071,0.699999988079071,0.6919999718666077,0.6998999714851379,45390,0.0,0.0
2025-01-31 09:30:00-05:00,0.699999988079071,0.7199000120162964,0.6980000138282776,0.7059000134468079,72535,0.0,0.0
2025-01-31 10:30:00-05:00,0.7098000049591064,0.7196000218391418,0.7059000134468079,0.7102000117301941,30466,0.0,0.0
2025-01-31 11:30:00-05:00,0.7099999785423279,0.7109000086784363,0.7001000046730042,0.7001000046730042,30107,0.0,0.0
2025-01-31 12:30:00-05:00,0.7077999711036682,0.7109000086784363,0.7050999999046326,0.7099999785423279,20592,0.0,0.0
2025-01-31 13:30:00-05:00,0.7059000134468079,0.7128999829292297,0.7001000046730042,0.7099000215530396,22407,0.0,0.0
2025-01-31 14:30:00-05:00,0.7099000215530396,0.75,0.7077000141143799,0.7422999739646912,225572,0.0,0.0
2025-01-31 15:30:00-05:00,0.7498000264167786,0.7900000214576721,0.7414000034332275,0.7900000214576721,243165,0.0,0.0
2025-02-03 09:30:00-05:00,0.7540000081062317,0.7699999809265137,0.7250999808311462,0.7373999953269958,199147,0.0,0.0
2025-02-03 10:30:00-05:00,0.7404000163078308,0.7495999932289124,0.7269999980926514,0.732699990272522,51264,0.0,0.0
2025-02-03 11:30:00-05:00,0.7319999933242798,0.7354999780654907,0.7264000177383423,0.7264000177383423,40425,0.0,0.0
2025-02-03 12:30:00-05:00,0.7260000109672546,0.739300012588501,0.7250000238418579,0.7251999974250793,51260,0.0,0.0
2025-02-03 13:30:00-05:00,0.7275000214576721,0.7358999848365784,0.7200999855995178,0.7243000268936157,24598,0.0,0.0
2025-02-03 14:30:00-05:00,0.730400025844574,0.7355999946594238,0.7200000286102295,0.7200000286102295,39640,0.0,0.0
2025-02-03 15:30:00-05:00,0.7200000286102295,0.7307999730110168,0.7161999940872192,0.7307999730110168,30970,0.0,0.0
2025-02-04 09:30:00-05:00,0.7394999861717224,0.7400000095367432,0.7240999937057495,0.7260000109672546,32901,0.0,0.0
