Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-12 11:30:00-04:00,2.539299964904785,2.5490000247955322,2.5199999809265137,2.5199999809265137,188626,0.0,0.0
2025-08-12 12:30:00-04:00,2.5199999809265137,2.7300000190734863,2.509999990463257,2.6900999546051025,298419,0.0,0.0
2025-08-12 13:30:00-04:00,2.690000057220459,2.7850000858306885,2.6449999809265137,2.765000104904175,176429,0.0,0.0
2025-08-12 14:30:00-04:00,2.769200086593628,2.815000057220459,2.7400999069213867,2.7950000762939453,124374,0.0,0.0
2025-08-12 15:30:00-04:00,2.7950000762939453,2.880000114440918,2.7899999618530273,2.859999895095825,253820,0.0,0.0
2025-08-13 09:30:00-04:00,2.950000047683716,3.0,2.890000104904175,2.9149999618530273,249549,0.0,0.0
2025-08-13 10:30:00-04:00,2.9149999618530273,2.9154000282287598,2.890000104904175,2.890000104904175,71187,0.0,0.0
2025-08-13 11:30:00-04:00,2.8949999809265137,2.8949999809265137,2.77020001411438,2.7750000953674316,148310,0.0,0.0
2025-08-13 12:30:00-04:00,2.7750000953674316,2.789900064468384,2.7149999141693115,2.7249999046325684,96825,0.0,0.0
2025-08-13 13:30:00-04:00,2.7200000286102295,2.7200000286102295,2.661400079727173,2.6649999618530273,70571,0.0,0.0
2025-08-13 14:30:00-04:00,2.6600000858306885,2.734999895095825,2.6500000953674316,2.694999933242798,131208,0.0,0.0
2025-08-13 15:30:00-04:00,2.690000057220459,2.690000057220459,2.640000104904175,2.6700000762939453,222358,0.0,0.0
2025-08-14 09:30:00-04:00,2.619999885559082,2.6700000762939453,2.559999942779541,2.6700000762939453,209336,0.0,0.0
2025-08-14 10:30:00-04:00,2.6649999618530273,2.6700000762939453,2.549999952316284,2.559999942779541,147656,0.0,0.0
2025-08-14 11:30:00-04:00,2.555000066757202,2.5799999237060547,2.5250000953674316,2.5250000953674316,109648,0.0,0.0
2025-08-14 12:30:00-04:00,2.5199999809265137,2.539099931716919,2.515000104904175,2.5350000858306885,96880,0.0,0.0
2025-08-14 13:30:00-04:00,2.5350000858306885,2.575000047683716,2.533799886703491,2.5450000762939453,141199,0.0,0.0
2025-08-14 14:30:00-04:00,2.540800094604492,2.575000047683716,2.5299999713897705,2.5350000858306885,267253,0.0,0.0
2025-08-14 15:30:00-04:00,2.5350000858306885,2.5399999618530273,2.490000009536743,2.494999885559082,222540,0.0,0.0
2025-08-15 09:30:00-04:00,2.5299999713897705,2.5299999713897705,2.2599000930786133,2.390000104904175,1037293,0.0,0.0
2025-08-15 10:30:00-04:00,2.4000000953674316,2.440000057220459,2.380000114440918,2.390000104904175,215003,0.0,0.0
2025-08-15 11:30:00-04:00,2.390000104904175,2.3949999809265137,2.2799999713897705,2.3450000286102295,388473,0.0,0.0
2025-08-15 12:30:00-04:00,2.3450000286102295,2.390000104904175,2.3299999237060547,2.375,263862,0.0,0.0
2025-08-15 13:30:00-04:00,2.380000114440918,2.380000114440918,2.2850000858306885,2.3450000286102295,246421,0.0,0.0
2025-08-15 14:30:00-04:00,2.349900007247925,2.3499999046325684,2.265000104904175,2.2899999618530273,464780,0.0,0.0
2025-08-15 15:30:00-04:00,2.297499895095825,2.4000000953674316,2.2950000762939453,2.380000114440918,467657,0.0,0.0
2025-08-18 09:30:00-04:00,2.369999885559082,2.440000057220459,2.299999952316284,2.440000057220459,379054,0.0,0.0
2025-08-18 10:30:00-04:00,2.434999942779541,2.4700000286102295,2.380000114440918,2.4549999237060547,184314,0.0,0.0
2025-08-18 11:30:00-04:00,2.450000047683716,2.5,2.4423999786376953,2.4549999237060547,168786,0.0,0.0
2025-08-18 12:30:00-04:00,2.4549999237060547,2.4649999141693115,2.4100000858306885,2.444999933242798,121326,0.0,0.0
2025-08-18 13:30:00-04:00,2.450000047683716,2.45989990234375,2.4100000858306885,2.4149999618530273,26650,0.0,0.0
2025-08-18 14:30:00-04:00,2.4149999618530273,2.424999952316284,2.390000104904175,2.3949999809265137,168456,0.0,0.0
2025-08-18 15:30:00-04:00,2.3949999809265137,2.450000047683716,2.384999990463257,2.440000057220459,261339,0.0,0.0
2025-08-19 09:30:00-04:00,2.450000047683716,2.5,2.4200000762939453,2.430000066757202,182633,0.0,0.0
2025-08-19 10:30:00-04:00,2.424999952316284,2.424999952316284,2.380000114440918,2.390000104904175,80626,0.0,0.0
2025-08-19 11:30:00-04:00,2.390000104904175,2.4600000381469727,2.380000114440918,2.4200000762939453,122537,0.0,0.0
2025-08-19 12:30:00-04:00,2.424999952316284,2.5,2.4200000762939453,2.490000009536743,199522,0.0,0.0
2025-08-19 13:30:00-04:00,2.490000009536743,2.5,2.470099925994873,2.494999885559082,74737,0.0,0.0
2025-08-19 14:30:00-04:00,2.494999885559082,2.5899999141693115,2.490000009536743,2.5713000297546387,210761,0.0,0.0
2025-08-19 15:30:00-04:00,2.575000047683716,2.5899999141693115,2.5250000953674316,2.5299999713897705,300779,0.0,0.0
2025-08-20 09:30:00-04:00,2.5199999809265137,2.5251998901367188,2.3949999809265137,2.4000000953674316,143443,0.0,0.0
2025-08-20 10:30:00-04:00,2.4049999713897705,2.4049999713897705,2.2799999713897705,2.3299999237060547,169197,0.0,0.0
2025-08-20 11:30:00-04:00,2.319999933242798,2.3550000190734863,2.2750000953674316,2.3399999141693115,277480,0.0,0.0
2025-08-20 12:30:00-04:00,2.3450000286102295,2.369999885559082,2.315000057220459,2.3450000286102295,151509,0.0,0.0
2025-08-20 13:30:00-04:00,2.3399999141693115,2.359999895095825,2.2950000762939453,2.325000047683716,465905,0.0,0.0
2025-08-20 14:30:00-04:00,2.3299999237060547,2.369999885559082,2.309999942779541,2.365000009536743,203059,0.0,0.0
2025-08-20 15:30:00-04:00,2.369999885559082,2.390000104904175,2.365000009536743,2.384999990463257,295570,0.0,0.0
2025-08-21 09:30:00-04:00,2.359999895095825,2.368799924850464,2.299999952316284,2.3550000190734863,87504,0.0,0.0
2025-08-21 10:30:00-04:00,2.3550000190734863,2.359999895095825,2.305000066757202,2.319999933242798,76193,0.0,0.0
2025-08-21 11:30:00-04:00,2.325000047683716,2.369999885559082,2.319999933242798,2.3301000595092773,78170,0.0,0.0
2025-08-21 12:30:00-04:00,2.3350000381469727,2.3399999141693115,2.315000057220459,2.315000057220459,20641,0.0,0.0
2025-08-21 13:30:00-04:00,2.315000057220459,2.3499999046325684,2.315000057220459,2.3350000381469727,36201,0.0,0.0
2025-08-21 14:30:00-04:00,2.3350000381469727,2.3499999046325684,2.3350000381469727,2.3350000381469727,37549,0.0,0.0
2025-08-21 15:30:00-04:00,2.3350000381469727,2.3350000381469727,2.299999952316284,2.299999952316284,124939,0.0,0.0
2025-08-22 09:30:00-04:00,2.319999933242798,2.4700000286102295,2.2799999713897705,2.450000047683716,231975,0.0,0.0
2025-08-22 10:30:00-04:00,2.450000047683716,2.5,2.450000047683716,2.4649999141693115,86102,0.0,0.0
2025-08-22 11:30:00-04:00,2.4700000286102295,2.494999885559082,2.4549999237060547,2.4600000381469727,105892,0.0,0.0
2025-08-22 12:30:00-04:00,2.4600000381469727,2.4800000190734863,2.4600000381469727,2.4700000286102295,54072,0.0,0.0
2025-08-22 13:30:00-04:00,2.4700000286102295,2.4800000190734863,2.4600000381469727,2.4700000286102295,49231,0.0,0.0
2025-08-22 14:30:00-04:00,2.4749999046325684,2.529900074005127,2.4649999141693115,2.5250000953674316,135341,0.0,0.0
2025-08-22 15:30:00-04:00,2.5201001167297363,2.5399999618530273,2.505000114440918,2.5299999713897705,121195,0.0,0.0
2025-08-25 09:30:00-04:00,2.490000009536743,2.569999933242798,2.4600000381469727,2.5299999713897705,109144,0.0,0.0
2025-08-25 10:30:00-04:00,2.5399999618530273,2.5450000762939453,2.505000114440918,2.5199999809265137,59554,0.0,0.0
2025-08-25 11:30:00-04:00,2.515000104904175,2.565000057220459,2.490000009536743,2.559999942779541,80178,0.0,0.0
2025-08-25 12:30:00-04:00,2.559999942779541,2.640000104904175,2.555000066757202,2.625,132977,0.0,0.0
2025-08-25 13:30:00-04:00,2.619999885559082,2.625,2.565000057220459,2.575000047683716,74069,0.0,0.0
2025-08-25 14:30:00-04:00,2.575000047683716,2.5899999141693115,2.549999952316284,2.555000066757202,76871,0.0,0.0
2025-08-25 15:30:00-04:00,2.555000066757202,2.555000066757202,2.5199999809265137,2.5250000953674316,148140,0.0,0.0
2025-08-26 09:30:00-04:00,2.509999990463257,2.5899999141693115,2.5,2.5450000762939453,193051,0.0,0.0
2025-08-26 10:30:00-04:00,2.5450000762939453,2.555000066757202,2.490000009536743,2.5250000953674316,141714,0.0,0.0
2025-08-26 11:30:00-04:00,2.5199999809265137,2.5299999713897705,2.509999990463257,2.515000104904175,47162,0.0,0.0
2025-08-26 12:30:00-04:00,2.509999990463257,2.5299999713897705,2.494999885559082,2.5,73927,0.0,0.0
2025-08-26 13:30:00-04:00,2.5,2.509999990463257,2.490000009536743,2.505000114440918,38416,0.0,0.0
2025-08-26 14:30:00-04:00,2.5,2.5199999809265137,2.4700000286102295,2.509999990463257,69451,0.0,0.0
2025-08-26 15:30:00-04:00,2.509999990463257,2.5199999809265137,2.490000009536743,2.515000104904175,114413,0.0,0.0
2025-08-27 09:30:00-04:00,2.4800000190734863,2.5850000381469727,2.4800000190734863,2.5299999713897705,118319,0.0,0.0
2025-08-27 10:30:00-04:00,2.530100107192993,2.545099973678589,2.484999895095825,2.484999895095825,83078,0.0,0.0
2025-08-27 11:30:00-04:00,2.484999895095825,2.490000009536743,2.4649999141693115,2.490000009536743,71378,0.0,0.0
2025-08-27 12:30:00-04:00,2.5,2.549999952316284,2.5,2.5450000762939453,62917,0.0,0.0
2025-08-27 13:30:00-04:00,2.5450000762939453,2.575000047683716,2.5299999713897705,2.575000047683716,73493,0.0,0.0
2025-08-27 14:30:00-04:00,2.5799999237060547,2.634999990463257,2.5799999237060547,2.634999990463257,98095,0.0,0.0
2025-08-27 15:30:00-04:00,2.640000104904175,2.6600000858306885,2.609999895095825,2.634999990463257,279396,0.0,0.0
2025-08-28 09:30:00-04:00,2.640000104904175,2.6500000953674316,2.5,2.5076000690460205,133903,0.0,0.0
2025-08-28 10:30:00-04:00,2.505000114440918,2.5199999809265137,2.4800000190734863,2.494999885559082,89216,0.0,0.0
2025-08-28 11:30:00-04:00,2.5,2.569999933242798,2.5,2.5350000858306885,69377,0.0,0.0
2025-08-28 12:30:00-04:00,2.5350000858306885,2.539900064468384,2.4800000190734863,2.5299999713897705,124441,0.0,0.0
2025-08-28 13:30:00-04:00,2.5250000953674316,2.5350000858306885,2.515000104904175,2.5350000858306885,48628,0.0,0.0
2025-08-28 14:30:00-04:00,2.5350000858306885,2.549999952316284,2.5250000953674316,2.539099931716919,89567,0.0,0.0
2025-08-28 15:30:00-04:00,2.5350000858306885,2.5899999141693115,2.5350000858306885,2.549999952316284,113995,0.0,0.0
2025-08-29 09:30:00-04:00,2.549999952316284,2.5850000381469727,2.4749999046325684,2.490000009536743,74786,0.0,0.0
2025-08-29 10:30:00-04:00,2.490000009536743,2.515000104904175,2.4700000286102295,2.494999885559082,76245,0.0,0.0
2025-08-29 11:30:00-04:00,2.494999885559082,2.5350000858306885,2.494999885559082,2.5199999809265137,38059,0.0,0.0
2025-08-29 12:30:00-04:00,2.5250000953674316,2.5399999618530273,2.505000114440918,2.5199999809265137,53337,0.0,0.0
2025-08-29 13:30:00-04:00,2.5250000953674316,2.615000009536743,2.5199999809265137,2.5899999141693115,115186,0.0,0.0
2025-08-29 14:30:00-04:00,2.5850000381469727,2.5899999141693115,2.559999942779541,2.5899999141693115,46867,0.0,0.0
2025-08-29 15:30:00-04:00,2.5850000381469727,2.5899999141693115,2.549999952316284,2.549999952316284,151028,0.0,0.0
2025-09-02 09:30:00-04:00,2.490000009536743,2.5,2.4100000858306885,2.430000066757202,105301,0.0,0.0
2025-09-02 10:30:00-04:00,2.434999942779541,2.434999942779541,2.3450000286102295,2.384999990463257,87698,0.0,0.0
2025-09-02 11:30:00-04:00,2.380000114440918,2.380000114440918,2.3399999141693115,2.3499999046325684,75581,0.0,0.0
2025-09-02 12:30:00-04:00,2.3550000190734863,2.359999895095825,2.3450000286102295,2.3550000190734863,54664,0.0,0.0
2025-09-02 13:30:00-04:00,2.3550000190734863,2.380000114440918,2.3450000286102295,2.3550000190734863,63982,0.0,0.0
2025-09-02 14:30:00-04:00,2.3550000190734863,2.369999885559082,2.3399999141693115,2.3650999069213867,92263,0.0,0.0
2025-09-02 15:30:00-04:00,2.365000009536743,2.390000104904175,2.3550000190734863,2.369999885559082,195848,0.0,0.0
2025-09-03 09:30:00-04:00,2.4100000858306885,2.4100000858306885,2.3350000381469727,2.3399999141693115,99534,0.0,0.0
2025-09-03 10:30:00-04:00,2.3350000381469727,2.365000009536743,2.2850000858306885,2.2850000858306885,92800,0.0,0.0
2025-09-03 11:30:00-04:00,2.2799999713897705,2.319999933242798,2.2799999713897705,2.2988998889923096,90301,0.0,0.0
2025-09-03 12:30:00-04:00,2.2950000762939453,2.299999952316284,2.2899999618530273,2.2950000762939453,33761,0.0,0.0
2025-09-03 13:30:00-04:00,2.2950000762939453,2.299999952316284,2.2200000286102295,2.255000114440918,347819,0.0,0.0
2025-09-03 14:30:00-04:00,2.255000114440918,2.265000104904175,2.244999885559082,2.255000114440918,110849,0.0,0.0
2025-09-03 15:30:00-04:00,2.255000114440918,2.2699999809265137,2.25,2.255000114440918,157183,0.0,0.0
2025-09-04 09:30:00-04:00,2.2799999713897705,2.2799999713897705,2.2049999237060547,2.244999885559082,135595,0.0,0.0
2025-09-04 10:30:00-04:00,2.244999885559082,2.259999990463257,2.2149999141693115,2.234999895095825,75401,0.0,0.0
2025-09-04 11:30:00-04:00,2.234999895095825,2.25,2.2300000190734863,2.234999895095825,43847,0.0,0.0
2025-09-04 12:30:00-04:00,2.235100030899048,2.25,2.2200000286102295,2.234999895095825,51931,0.0,0.0
2025-09-04 13:30:00-04:00,2.2300000190734863,2.25,2.2200000286102295,2.244999885559082,32384,0.0,0.0
2025-09-04 14:30:00-04:00,2.25,2.259999990463257,2.2300000190734863,2.25,57387,0.0,0.0
2025-09-04 15:30:00-04:00,2.25,2.25,2.2300000190734863,2.2300000190734863,55670,0.0,0.0
2025-09-05 09:30:00-04:00,2.2300000190734863,2.278700113296509,2.180000066757202,2.190000057220459,170187,0.0,0.0
2025-09-05 10:30:00-04:00,2.184999942779541,2.190000057220459,2.140000104904175,2.1549999713897705,143702,0.0,0.0
2025-09-05 11:30:00-04:00,2.1549999713897705,2.1600000858306885,2.140000104904175,2.1449999809265137,81195,0.0,0.0
2025-09-05 12:30:00-04:00,2.1401000022888184,2.180000066757202,2.140000104904175,2.174999952316284,35719,0.0,0.0
2025-09-05 13:30:00-04:00,2.1700000762939453,2.190000057220459,2.1600000858306885,2.190000057220459,37695,0.0,0.0
2025-09-05 14:30:00-04:00,2.190000057220459,2.2100000381469727,2.190000057220459,2.200000047683716,36079,0.0,0.0
2025-09-05 15:30:00-04:00,2.2049999237060547,2.2149999141693115,2.190000057220459,2.190000057220459,77992,0.0,0.0
2025-09-08 09:30:00-04:00,2.200000047683716,2.2200000286102295,2.109999895095825,2.134999990463257,143264,0.0,0.0
2025-09-08 10:30:00-04:00,2.1310999393463135,2.1500000953674316,2.130000114440918,2.149899959564209,41687,0.0,0.0
2025-09-08 11:30:00-04:00,2.1500000953674316,2.1700000762939453,2.140000104904175,2.1500000953674316,86761,0.0,0.0
2025-09-08 12:30:00-04:00,2.1500000953674316,2.1500000953674316,2.130000114440918,2.1500000953674316,30494,0.0,0.0
2025-09-08 13:30:00-04:00,2.1449999809265137,2.1500000953674316,2.109999895095825,2.125,52671,0.0,0.0
2025-09-08 14:30:00-04:00,2.125,2.140000104904175,2.119999885559082,2.125,60379,0.0,0.0
2025-09-08 15:30:00-04:00,2.125,2.130000114440918,2.0999999046325684,2.0999999046325684,110269,0.0,0.0
2025-09-09 09:30:00-04:00,2.0899999141693115,2.1649999618530273,2.0899999141693115,2.1410000324249268,71623,0.0,0.0
2025-09-09 10:30:00-04:00,2.1449999809265137,2.168100118637085,2.119999885559082,2.1649999618530273,46273,0.0,0.0
2025-09-09 11:30:00-04:00,2.1649999618530273,2.1649999618530273,2.115000009536743,2.119999885559082,34211,0.0,0.0
2025-09-09 12:30:00-04:00,2.130000114440918,2.134999990463257,2.109999895095825,2.125,26666,0.0,0.0
2025-09-09 13:30:00-04:00,2.125,2.1549999713897705,2.125,2.1549999713897705,77859,0.0,0.0
2025-09-09 14:30:00-04:00,2.1549999713897705,2.190000057220459,2.1501998901367188,2.184999942779541,76097,0.0,0.0
2025-09-09 15:30:00-04:00,2.184999942779541,2.188999891281128,2.130000114440918,2.1449999809265137,187067,0.0,0.0
2025-09-10 09:30:00-04:00,2.1500000953674316,2.2300000190734863,2.130000114440918,2.2200000286102295,136167,0.0,0.0
2025-09-10 10:30:00-04:00,2.2249999046325684,2.2249999046325684,2.180000066757202,2.194999933242798,193906,0.0,0.0
2025-09-10 11:30:00-04:00,2.200000047683716,2.200000047683716,2.1700000762939453,2.174999952316284,49539,0.0,0.0
2025-09-10 12:30:00-04:00,2.174999952316284,2.190000057220459,2.1649999618530273,2.1649999618530273,19953,0.0,0.0
2025-09-10 13:30:00-04:00,2.1649999618530273,2.1649999618530273,2.119999885559082,2.1600000858306885,239320,0.0,0.0
2025-09-10 14:30:00-04:00,2.1600000858306885,2.174999952316284,2.0899999141693115,2.0899999141693115,151377,0.0,0.0
2025-09-10 15:30:00-04:00,2.0845999717712402,2.1050000190734863,2.0799999237060547,2.0950000286102295,180360,0.0,0.0
2025-09-11 09:30:00-04:00,2.109999895095825,2.2100000381469727,2.0899999141693115,2.2049999237060547,119352,0.0,0.0
2025-09-11 10:30:00-04:00,2.2049999237060547,2.2300000190734863,2.174999952316284,2.194999933242798,113089,0.0,0.0
2025-09-11 11:30:00-04:00,2.194999933242798,2.194999933242798,2.130000114440918,2.1500000953674316,218335,0.0,0.0
2025-09-11 12:30:00-04:00,2.1449999809265137,2.1500000953674316,2.130000114440918,2.134999990463257,52804,0.0,0.0
2025-09-11 13:30:00-04:00,2.134999990463257,2.134999990463257,2.091099977493286,2.0950000286102295,84851,0.0,0.0
2025-09-11 14:30:00-04:00,2.0899999141693115,2.115000009536743,2.0899999141693115,2.1050000190734863,47494,0.0,0.0
2025-09-11 15:30:00-04:00,2.1050000190734863,2.130000114440918,2.0999999046325684,2.130000114440918,82264,0.0,0.0
2025-09-12 09:30:00-04:00,2.109999895095825,2.130000114440918,2.0950000286102295,2.115000009536743,129926,0.0,0.0
2025-09-12 10:30:00-04:00,2.115000009536743,2.119999885559082,2.1050000190734863,2.115000009536743,26302,0.0,0.0
2025-09-12 11:30:00-04:00,2.115000009536743,2.119999885559082,2.109999895095825,2.119999885559082,29807,0.0,0.0
2025-09-12 12:30:00-04:00,2.119999885559082,2.119999885559082,2.0999999046325684,2.1050000190734863,36691,0.0,0.0
2025-09-12 13:30:00-04:00,2.1050000190734863,2.119999885559082,2.0999999046325684,2.115000009536743,45624,0.0,0.0
2025-09-12 14:30:00-04:00,2.115000009536743,2.119999885559082,2.1050000190734863,2.109999895095825,42273,0.0,0.0
2025-09-12 15:30:00-04:00,2.1050000190734863,2.109999895095825,2.0999999046325684,2.109999895095825,45342,0.0,0.0
2025-09-15 09:30:00-04:00,2.130000114440918,2.1700000762939453,2.115000009536743,2.1449999809265137,157894,0.0,0.0
2025-09-15 10:30:00-04:00,2.1449999809265137,2.1700000762939453,2.133699893951416,2.1649999618530273,342932,0.0,0.0
2025-09-15 11:30:00-04:00,2.1649999618530273,2.2200000286102295,2.1649999618530273,2.190000057220459,64033,0.0,0.0
2025-09-15 12:30:00-04:00,2.184999942779541,2.200000047683716,2.140000104904175,2.140000104904175,118400,0.0,0.0
2025-09-15 13:30:00-04:00,2.134999990463257,2.140000104904175,2.125,2.130000114440918,31210,0.0,0.0
2025-09-15 14:30:00-04:00,2.134999990463257,2.140000104904175,2.125,2.125,21988,0.0,0.0
2025-09-15 15:30:00-04:00,2.119999885559082,2.130000114440918,2.119999885559082,2.119999885559082,52061,0.0,0.0
2025-09-16 09:30:00-04:00,2.119999885559082,2.1600000858306885,2.0999999046325684,2.1050000190734863,251191,0.0,0.0
2025-09-16 10:30:00-04:00,2.1050000190734863,2.1089999675750732,2.075000047683716,2.075000047683716,72311,0.0,0.0
2025-09-16 11:30:00-04:00,2.0799999237060547,2.0999999046325684,2.069999933242798,2.0950000286102295,88136,0.0,0.0
2025-09-16 12:30:00-04:00,2.0950000286102295,2.119999885559082,2.0850000381469727,2.119999885559082,82045,0.0,0.0
2025-09-16 13:30:00-04:00,2.115000009536743,2.119999885559082,2.1050000190734863,2.115000009536743,30598,0.0,0.0
2025-09-16 14:30:00-04:00,2.119999885559082,2.1600000858306885,2.115000009536743,2.1600000858306885,152709,0.0,0.0
2025-09-16 15:30:00-04:00,2.1549999713897705,2.190000057220459,2.1500000953674316,2.190000057220459,133418,0.0,0.0
2025-09-17 09:30:00-04:00,2.1700000762939453,2.2300000190734863,2.1700000762939453,2.2249999046325684,66373,0.0,0.0
2025-09-17 10:30:00-04:00,2.2200000286102295,2.234999895095825,2.200000047683716,2.2200000286102295,103140,0.0,0.0
2025-09-17 11:30:00-04:00,2.2249999046325684,2.2699999809265137,2.2249999046325684,2.268899917602539,110080,0.0,0.0
2025-09-17 12:30:00-04:00,2.265000104904175,2.265000104904175,2.23009991645813,2.240000009536743,32229,0.0,0.0
2025-09-17 13:30:00-04:00,2.240000009536743,2.319999933242798,2.2300000190734863,2.2799999713897705,116015,0.0,0.0
2025-09-17 14:30:00-04:00,2.2799999713897705,2.2799999713897705,2.184999942779541,2.2750000953674316,111123,0.0,0.0
2025-09-17 15:30:00-04:00,2.2699999809265137,2.2699999809265137,2.240000009536743,2.25,98307,0.0,0.0
2025-09-18 09:30:00-04:00,2.2799999713897705,2.380000114440918,2.2750000953674316,2.325000047683716,108305,0.0,0.0
2025-09-18 10:30:00-04:00,2.3299999237060547,2.4800000190734863,2.2990000247955322,2.450000047683716,226403,0.0,0.0
2025-09-18 11:30:00-04:00,2.440000057220459,2.629300117492676,2.440000057220459,2.5850000381469727,356161,0.0,0.0
2025-09-18 12:30:00-04:00,2.5899999141693115,2.7100000381469727,2.572499990463257,2.6449999809265137,480765,0.0,0.0
2025-09-18 13:30:00-04:00,2.6500000953674316,2.6500000953674316,2.590100049972534,2.590100049972534,131926,0.0,0.0
2025-09-18 14:30:00-04:00,2.5999999046325684,2.640000104904175,2.5899999141693115,2.629300117492676,118997,0.0,0.0
2025-09-18 15:30:00-04:00,2.625,2.700000047683716,2.6050000190734863,2.640000104904175,320790,0.0,0.0
2025-09-19 09:30:00-04:00,2.6600000858306885,2.700000047683716,2.5850000381469727,2.609999895095825,282266,0.0,0.0
2025-09-19 10:30:00-04:00,2.615000009536743,2.625,2.430000066757202,2.440000057220459,461708,0.0,0.0
2025-09-19 11:30:00-04:00,2.444999933242798,2.5,2.440000057220459,2.4798998832702637,90303,0.0,0.0
2025-09-19 12:30:00-04:00,2.4749999046325684,2.494999885559082,2.440000057220459,2.444999933242798,96784,0.0,0.0
2025-09-19 13:30:00-04:00,2.444999933242798,2.509999990463257,2.440000057220459,2.484999895095825,139374,0.0,0.0
2025-09-19 14:30:00-04:00,2.484999895095825,2.509999990463257,2.4700000286102295,2.484999895095825,96023,0.0,0.0
2025-09-19 15:30:00-04:00,2.4800000190734863,2.4899001121520996,2.4100000858306885,2.4388999938964844,135697,0.0,0.0
2025-09-22 09:30:00-04:00,2.4700000286102295,2.4800000190734863,2.3901000022888184,2.465100049972534,141209,0.0,0.0
2025-09-22 10:30:00-04:00,2.4649999141693115,2.484999895095825,2.434999942779541,2.4800000190734863,56726,0.0,0.0
2025-09-22 11:30:00-04:00,2.4700000286102295,2.494999885559082,2.4549999237060547,2.484999895095825,78472,0.0,0.0
2025-09-22 12:30:00-04:00,2.484999895095825,2.5,2.4700000286102295,2.484999895095825,69170,0.0,0.0
2025-09-22 13:30:00-04:00,2.484999895095825,2.490000009536743,2.4549999237060547,2.489300012588501,57309,0.0,0.0
2025-09-22 14:30:00-04:00,2.4858999252319336,2.569999933242798,2.4749999046325684,2.565000057220459,209177,0.0,0.0
2025-09-22 15:30:00-04:00,2.559999942779541,2.5899999141693115,2.5450000762939453,2.555000066757202,137549,0.0,0.0
2025-09-23 09:30:00-04:00,2.5799999237060547,2.809999942779541,2.5799999237060547,2.700000047683716,391438,0.0,0.0
2025-09-23 10:30:00-04:00,2.7100000381469727,2.799999952316284,2.700000047683716,2.799999952316284,200993,0.0,0.0
2025-09-23 11:30:00-04:00,2.7950000762939453,3.0,2.7950000762939453,2.9749999046325684,648614,0.0,0.0
2025-09-23 12:30:00-04:00,2.9700000286102295,3.0299999713897705,2.9200000762939453,2.9800000190734863,392138,0.0,0.0
2025-09-23 13:30:00-04:00,2.984999895095825,3.049999952316284,2.890000104904175,3.039299964904785,469766,0.0,0.0
2025-09-23 14:30:00-04:00,3.0350000858306885,3.059999942779541,3.009999990463257,3.0299999713897705,391471,0.0,0.0
2025-09-23 15:30:00-04:00,3.0350000858306885,3.0450000762939453,2.9100000858306885,2.9100000858306885,434729,0.0,0.0
2025-09-24 09:30:00-04:00,2.9200000762939453,2.990000009536743,2.869999885559082,2.890000104904175,229081,0.0,0.0
2025-09-24 10:30:00-04:00,2.884999990463257,2.930000066757202,2.850100040435791,2.9149999618530273,147448,0.0,0.0
2025-09-24 11:30:00-04:00,2.9100000858306885,2.9149999618530273,2.7699999809265137,2.825000047683716,274068,0.0,0.0
2025-09-24 12:30:00-04:00,2.8292999267578125,2.8399999141693115,2.7699999809265137,2.809999942779541,191085,0.0,0.0
2025-09-24 13:30:00-04:00,2.819999933242798,2.819999933242798,2.7899999618530273,2.805000066757202,61809,0.0,0.0
2025-09-24 14:30:00-04:00,2.809999942779541,2.8671998977661133,2.7899999618530273,2.8299999237060547,139517,0.0,0.0
2025-09-24 15:30:00-04:00,2.825000047683716,2.8399999141693115,2.809999942779541,2.819999933242798,142364,0.0,0.0
2025-09-25 09:30:00-04:00,2.75,2.7679998874664307,2.6760001182556152,2.757499933242798,213457,0.0,0.0
2025-09-25 10:30:00-04:00,2.757499933242798,2.8350000381469727,2.744999885559082,2.7950000762939453,227974,0.0,0.0
2025-09-25 11:30:00-04:00,2.7950000762939453,2.9749999046325684,2.7899999618530273,2.944999933242798,304532,0.0,0.0
2025-09-25 12:30:00-04:00,2.944999933242798,3.134999990463257,2.940000057220459,3.079900026321411,386123,0.0,0.0
2025-09-25 13:30:00-04:00,3.075000047683716,3.1098999977111816,3.0000998973846436,3.015000104904175,198329,0.0,0.0
2025-09-25 14:30:00-04:00,3.0199999809265137,3.069999933242798,3.0048000812530518,3.009999990463257,168113,0.0,0.0
2025-09-25 15:30:00-04:00,3.009999990463257,3.0799999237060547,3.001300096511841,3.049999952316284,198239,0.0,0.0
2025-09-26 09:30:00-04:00,3.109999895095825,3.1700000762939453,3.020400047302246,3.055000066757202,222684,0.0,0.0
2025-09-26 10:30:00-04:00,3.055000066757202,3.065000057220459,2.9649999141693115,2.9700000286102295,76750,0.0,0.0
2025-09-26 11:30:00-04:00,2.9649999141693115,2.9892001152038574,2.9049999713897705,2.9077999591827393,77237,0.0,0.0
2025-09-26 12:30:00-04:00,2.9049999713897705,2.930000066757202,2.880000114440918,2.930000066757202,73463,0.0,0.0
2025-09-26 13:30:00-04:00,2.924999952316284,3.0,2.9049999713897705,2.9749999046325684,148622,0.0,0.0
2025-09-26 14:30:00-04:00,2.9749999046325684,3.0099000930786133,2.960099935531616,3.005000114440918,74972,0.0,0.0
